id,lat,lon,name,street,zip_code,city,planning_area_id
6047114973,52.513759,13.4605615,Mieterladen,Kreutzigerstraße 23,10247.0,Berlin,2500830
6047505886,52.4915522,13.4250739,elele Nachbarschaftszentrum,Hobrechtstraße 55,12047.0,Berlin,8100310
6051508136,52.5016057,13.4955388,Piekfeiner Laden,,,,11400929
6053037463,52.4852172,13.371945,HaiWays,Dudenstraße 92,10965.0,Berlin,7200414
6121262957,52.4990431,13.4799196,,,,,11501238
6123185385,52.5649583,13.5054952,360 Grad – Raum für Kreativität,Prerower Platz 10,13051.0,,11100307
6170802013,52.5025579,13.4914566,Der Anker,,,,11400929
6220403128,52.5837914,13.2256736,Conrads,,,,12400616
6268474916,52.5324135,13.4258018,Ludothek,Immanuelkirchstraße 24,10405.0,Berlin,3701659
6278664678,52.5686386,13.4138808,Garage Pankow,Hadlichstraße 3,13187.0,Berlin,3400723
6286848277,52.3998602,13.5339537,Adlershofer Füchse,Kirschweg 23,12524.0,Berlin,9300923
6345559414,52.4634945,13.5140691,Familienschutzwerk,Edisonstraße 14,12459.0,Berlin,9200511
6354892103,52.5222975,13.3341304,Dünja,Jagowstraße 12,10555.0,Berlin,1200522
6371252634,52.5666416,13.5193811,Begegnungsstätte Warnitzer Bogen,Warnitzer Straße 8,13057.0,Berlin,11100204
6371252637,52.5672837,13.5188001,Benn Hohenschönhausen Nord,Warnitzer Straße 14,13057.0,Berlin,11100204
6388113367,52.4555101,13.6261985,Spielhaus,Bölschestraße 65,12587.0,Berlin,9501737
6392594782,52.417973,13.1481028,Jugendfreizeitheim Wannsee,,,,6400735
6401896135,52.5028152,13.4140937,Bilgisaray,Oranienstraße 45,,,2100104
6403695527,52.4947068,13.5072642,Berliner Familienfreunde e.V.,,,,11401135
6443850889,52.5363004,13.2662454,Stadtteilzentrum Siemensstadt,Wattstraße 13,13629.0,Berlin,5300841
6443877419,52.5379938,13.2655341,Schülerhaus Schule an der Jungfernheide,Jugendweg 15,13629.0,Berlin,5300841
6448302624,52.5359596,13.2660457,CharlotteTreff Siemensstadt,Wattstraße 14,13629.0,Berlin,5300841
6482938222,52.403064,13.5261918,Kiezladen der Möglichkeiten - WAMA,Ortolfstraße 206 B,12524.0,Berlin,9300922
6488130826,52.5090676,13.4243386,WikiBär,Köpenicker Straße 45,,Berlin,1100313
6503739857,52.5429233,13.4213838,Kiezladen Zusammenhalt,Dunckerstraße 14,10437.0,Berlin,3601348
6545113859,52.5233952,13.4487495,Braufreunde Berlin,Petersburger Straße 30,10249.0,Berlin,2400522
6594012779,52.4394165,13.3439617,Spiel & Action,Leonorenstraße 65,12247.0,Berlin,6200313
6656962856,52.517968,13.2675681,Ulme 35,Ulmenallee 35,14050.0,Berlin,4200308
6750045986,52.5436761,13.4971205,Bürgertreff Gemeinsam im Kiez leben,Schöneicher Straße 10a,13055.0,Berlin,11200513
6792898530,52.4546904,13.5793944,Rabenhaus,Puchanstraße 9,12555.0,Berlin,9501940
6792931312,52.4157665,13.5780654,BürgerZentrum Grünau,Wassersportallee 34,12527.0,Berlin,9301126
6873175597,52.5004394,13.3619362,Village.Berlin,Kurfürstenstraße 31-32,10785.0,Berlin,1100103
7016493154,52.5345187,13.4440503,SelbstHilfeInitiative Alleinerziehender,Rudolf-Schwarz-Straße 31,10407.0,Berlin,3601451
7040641834,52.4900596,13.4265514,HOPE Seniorenzentrum,Hobrechtstraße 23,12047.0,Berlin,8100311
7040812121,52.4880461,13.3605147,Stadtteilverein Schöneberg,,,,7200411
7044489003,52.5481925,13.3528296,Dock Nord,Genter Straße 56,13353.0,Berlin,1400942
7046289200,52.5111324,13.4515738,Stadtteilbüro Friedrichshain,Warschauer Straße 23,10243.0,Berlin,2400624
7051810628,52.4838796,13.3885778,CityLab Berlin,Platz der Luftbrücke 4,12101.0,Berlin,7400721
7093538188,52.4793629,13.3501922,Flipperklub,,,,7200308
7115476085,52.4861692,13.3587153,Neuraum,Herbertstraße 11,10827.0,Berlin,7200410
7137165620,52.5517747,13.3380141,Kiezhaus Agnes Reinhold,Afrikanische Straße 74,13351.0,Berlin,1400937
7166369049,52.5376949,13.2873899,Stadtteilzentrum Charlottenburg-Nord,Halemweg 18,13627.0,Berlin,4100101
7183484798,52.4825215,13.4312409,Studio 58,Karl-Marx-Straße 58,12043.0,Berlin,8100206
7217344299,52.4898934,13.4249362,Rückenwind,Lenaustraße 3,12047.0,Berlin,8100311
7272758325,52.5431947,13.4216589,Popel Bühne,Dunckerstraße 16,10437.0,Berlin,3601348
7274596652,52.5436786,13.4215681,Herbstlaube,Dunckerstraße 76,10437.0,Berlin,3601347
7280475195,52.5466087,13.420476,SportJugendZentrum Lychi,Lychener Straße 75,10437.0,Berlin,3601347
7360170359,52.425731,13.3160721,Kommunikationszentrum,Ostpreußendamm 52,12207.0,Berlin,6200421
7426914624,52.5471323,13.3914312,TimeOut,Putbusser Straße 28,13355.0,Berlin,1300834
7528948673,52.486245,13.367664,Interkulturelles Haus Schöneberg,Geßlerstraße 11,,,7200414
7618474159,52.495986,13.3253595,Groß & Klein,Düsseldorfer Straße 3,10719.0,Berlin,4501045
7660539096,52.483594,13.3503997,Kinderfreizeiteinrichtung Lassenpark,Hauptstraße 37,10827.0,Berlin,7200409
7683100382,52.4731607,13.3276824,SeniorenBücherBörse,Friedrich-Wilhelm-Platz 1,12161.0,Berlin,7300515
7688108949,52.5188774,13.4556316,Das Haus,Weidenweg 62,10247.0,Berlin,2500727
7688108957,52.5722586,13.5681369,Jugendfreizeiteinrichtung UNO,,,,10100102
7690308472,52.5965,13.4263,Das MarmeLädchen,Schönhauser Straße 55,13127.0,Berlin,3200308
7721022118,52.5962749,13.3532708,Face Familienzentrum,Wilhelmsruher Damm 159,13439.0,Berlin,12601235
7731249038,52.4425525,13.5518342,Grimau-Club,,,,9200717
7746191787,52.5862324,13.3675914,Wilhelm gibt keine Ruh,,,,3400619
7747350430,52.4712558,13.3444823,Kulturetage,Vorarlberger Damm 1,12157.0,Berlin,7300619
7798570855,52.5043057,13.328197,Jüdisches Gemeindehaus,,,,4501042
7803281608,52.4543759,13.4386681,Jugendclub Feuerwache,,,,8200623
7832844330,52.4287255,13.7311336,Kiezklub Rahnsdorf,Fürstenwalder Allee 362,12589.0,Berlin,9501838
7834977402,52.5309398,13.4007065,A-Laden,,,,1100416
7886797485,52.5510431,13.3878919,Kümmelküche,Heidebrinker Straße 10,13357.0,Berlin,1300733
7989989003,52.4714973,13.4335972,JoJu 23,Jonasstraße 23,12053.0,Berlin,8100208
8072617751,52.4675716,13.3438596,Rubens Ort für Familien,Rubensstraße 84,12157.0,Berlin,7300619
8118819079,52.4708331,13.3280267,Zum Guten Hirten,Bundesallee 76a,12161.0,Berlin,7300516
8255919139,52.5479496,13.5036457,oskar freiwilligenagentur lichtenberg,Hauptstraße 9-9D,13055.0,Berlin,11200411
8257275332,52.4435033,13.5022731,Kiezklub Rathaus Johannisthal,Sterndamm 102,12487.0,Berlin,9100407
8371142115,52.480656,13.4517262,Quartiersmanagement Harzer Kiez,Treptower Straße 23,12059.0,Berlin,8100418
8422865854,52.4877549,13.3348935,Die schicke Ria,Babelsberger Straße 1,10715.0,Berlin,4501153
8435917975,52.5223801,13.1656108,Stadtteilzentrum Obstallee,Obstallee 22D,13593.0,Berlin,5200527
8730999914,52.5688295,13.3796246,Berliner Wasserratten,Granatenstraße 1,13409.0,Berlin,12100102
8796320344,52.468068,13.4838796,KIEZKLUB Treptow-Kolleg,Kiefholzstraße 274,12437.0,Berlin,9100304
8796435608,52.4489904,13.507962,Quartiersmanagement und Begegnungszentrum Johannisthal,Sterndamm 47,12487.0,Berlin,9100408
8809478391,52.4541473,13.3234597,DRK Kiezoase,,,,6100207
8845819668,52.4131478,13.3278295,Nachbarschaftshaus Lilienthal,Schütte-Lanz-Straße 43,12209.0,Berlin,6200423
8891156401,52.4016391,13.5711448,KIEZKLUB Bohnsdorf,Dahmestraße 33,12526.0,Berlin,9301025
8999104601,52.5961543,13.3522278,BENN im Märkischen Viertel,Wilhelmsruher Damm 161,13439.0,Berlin,12601235
9052669580,52.4797875,13.4237468,Nachbarschaftsheim Neukölln,Mahlower Straße 27,,,8100102
9067856748,52.4385838,13.5496155,Kiezclub Alte Schule,Dörpfeldstraße 52,12489.0,Berlin,9200717
9114813718,52.4247883,13.4629575,Familienzentrum Manna,Lipschitzallee 72,12353.0,Berlin,8300935
9118047010,52.461291,13.5497141,orbitall - Raumfahrt im FEZ,,,,9200512
9137924053,52.6326221,13.4956403,Stadtteilzentrum Buch,,,,3100103
9178072009,52.4949179,13.4304413,Erreichbar,Reichenberger Straße 63a,,,2300418
9215910820,52.4213812,13.5393982,FamilienBegegnungsZentrum,Köpenicker Straße 42,12524.0,Berlin,9300920
9243487158,52.5443029,13.3724507,LebensMittelPunkt,,,,1300836
