id,lat,lon,name,street,zip_code,city,planning_area_id
945402683,52.5525955,13.4304419,BrotfabrikKneipe,,13086.0,Berlin,3500934
955932511,52.5012486,13.4316295,Tante Lisbeth,Muskauer Straße 49,10997.0,Berlin,2300315
959231249,52.4911895,13.4161111,Bierhaus Urban,Urbanstraße 126,10967.0,Berlin,2200213
967206073,52.4981677,13.2892154,Station Ringbahn,Ringbahnstraße 4,10711.0,Berlin,4500937
986083101,52.499973,13.4189947,multilayerladen,Adalbertstraße 4,10999.0,Berlin,2300314
989022945,52.5202628,13.3930814,Cocktail-Oase,Georgenstraße 184,10117.0,Berlin,1100206
998959043,52.5095037,13.4583601,Die Tagung,,10245.0,Berlin,2500833
1002586839,52.4286982,13.3150695,Rathaus-Klause,Goethestraße 14,12207.0,Berlin,6200421
1003123358,52.42371,13.4362897,Park-Eck,Alt-Buckow 2,12349.0,Berlin,8200832
1008402038,52.4180132,13.4366196,Zinnkanne,,,,8200832
1014622354,52.5280779,13.3527044,Swart,Dreysestraße 17,10559.0,Berlin,1200625
1019733302,52.5113472,13.4600447,Fargo,Grünberger Straße 77,10245.0,Berlin,2500833
1026420266,52.5495337,13.2705138,,,,,12200414
1027231976,52.4904599,13.3551758,Rote Beete,Gleditschstraße 71,10781.0,Berlin,7100204
1028138922,52.4884324,13.428077,Rosel,Weserstraße 210,12047.0,Berlin,8100311
1045519895,52.4821553,13.3514014,Otto Schruppke,Feurigstraße 34,10827.0,Berlin,7200410
1048083114,52.5717892,13.3762432,Nordkurve,,,,12100102
1064353306,52.4739654,13.4234937,Schillers,,,,8100103
1064641129,52.5364799,13.4856591,Zum Holzwurm,,,,11200513
1069911873,52.4839891,13.439361,Gelegenheiten,Weserstraße 50,12045.0,Berlin,8100312
1075296008,52.4357805,13.2581611,Shamrock Pub,Onkel-Tom-Straße 2,14169.0,Berlin,6400839
1075296013,52.4356974,13.2588763,La Fontaine,Onkel-Tom-Straße 1,14169.0,Berlin,6400841
1077593628,52.5058523,13.3021887,Zum Hecht,,,,4300416
1077664933,52.4832301,13.4341503,Valentin Stüberl,Donaustraße 112,12043.0,Berlin,8100314
1080421916,52.414567,13.2534856,Pils Stübchen,Lupsteiner Weg 59,14165.0,Berlin,6300525
1083633131,52.4994522,13.4106786,Cafe Dogu,Bergfriedstraße 19,10969.0,Berlin,2100105
1095133440,52.548388,13.1985292,Zur Hügelschanze,Ackerstraße 37,13585.0,Berlin,5100315
1097193997,52.5864148,13.2806078,Zur gemütlichen Ecke,Medebacher Weg 9,13507.0,Berlin,12200515
1105811177,52.5256406,13.3329009,Café Mauerwerk,Zwinglistraße 7,10555.0,Berlin,1200521
1108168284,52.4992754,13.4194716,Monarch,Skalitzer Straße 134,10999.0,Berlin,2300314
1112789343,52.4469421,13.3114454,Loch Ness,Roonstraße 31a,12203.0,Berlin,6300633
1115404048,52.5216865,13.5894805,Cafe - Casino 21,,12619.0,Berlin,10200630
1116757961,52.5358364,13.433102,Willy Bresch,Danziger Straße 120,10407.0,Berlin,3701660
1116962400,52.5393911,13.4210429,Mokum,Danziger Straße 56,10435.0,Berlin,3701555
1119155210,52.4772205,13.3289706,Zum Friedenauer,Varziner Straße 6,12159.0,Berlin,7300517
1119515781,52.5058186,13.3090215,Veritas,Krumme Straße 50,10627.0,Berlin,4300623
1123408885,52.5052164,13.3295513,Lotte am Zoo,,,,4300622
1124645655,52.6159145,13.3220705,Sportklause,Am Ried 3,13467.0,Berlin,12400723
1132994053,52.4983046,13.3174026,Friend’s Cocktailbar,Pariser Straße 38,10707.0,Berlin,4501043
1135490612,52.5639277,13.2011998,Stadtrand Klause,Am Forstacker 18,13587.0,Berlin,5100102
1145597642,52.5773616,13.278247,Kiek in.,Neheimer Straße 12,13507.0,Berlin,12200413
1148701085,52.498084,13.4293181,Travolta,Wiener Straße 14b,10999.0,Berlin,2300417
1149058591,52.5252864,13.3982393,Anna Koschke,Krausnickstraße 11,10115.0,Berlin,1100309
1156313622,52.5648621,13.2094583,Gasthaus Hakenfelde,,,,5100103
1161567836,52.5330215,13.3984279,Bräustübl,Brunnenstraße 172,10119.0,Berlin,1100415
1161915839,52.5359479,13.4127487,Baiz,,,,3701556
1164354181,52.4876511,13.4306232,Yuma Bar,Weserstraße 14,12047.0,Berlin,8100311
1168692792,52.5039283,13.4112277,Zum kleinen Moritz,,,,2100104
1181625825,52.5084046,13.4552056,Place Clichy,Simon-Dach-Straße 22,10245.0,Berlin,2500834
1184113765,52.57147,13.3801155,Cafe Goldrot,,,,12100102
1187333180,52.5033249,13.3255542,Bunnys Bar,Uhlandstraße 179,10623.0,Berlin,4501042
1190101806,52.4859481,13.4349145,Kachellounge 54,Weichselstraße 54,12045.0,Berlin,8100312
1190874905,52.4848708,13.4375571,Tier,,,,8100312
1194597941,52.517965,13.3040151,Zum Kiez-Treff,,,,4300621
1194597962,52.5170555,13.3061392,B3,,,,4300621
1194782069,52.5126221,13.2973878,Schloßcafé,,,,4300414
1195413143,52.4087358,13.355903,Treffpunkt,,,,7601340
1201459181,52.4465764,13.3072438,Hackys Pub,Moltkestraße 50,12203.0,Berlin,6300633
1207610408,52.5564006,13.4019931,Bauernstube,Björnsonstraße 5,10439.0,Berlin,3601139
1210405603,52.5660453,13.3205113,Daggis Einflug 1,Scharnweberstraße 37,13405.0,Berlin,12200309
1221419152,52.5018158,13.2997227,Zum gemütlichen Schotten,Sybelstraße 43,10629.0,Berlin,4500936
1224802700,52.4454949,13.4335261,Goldener Esel,,,,8200726
1226759736,52.5169772,13.2998058,Die Kleine Kneipe,Schustehrusstraße 27,10585.0,Berlin,4300414
1228228396,52.513876,13.3050937,Wilhelm Hoeck 1892,,,,4300621
1236630598,52.5085063,13.2848763,Dressel 85C,Dresselstraße 3,14057.0,Berlin,4300415
1238546172,52.4805295,13.4318174,Twinpigs,Boddinstraße 57A,12053.0,Berlin,8100206
1241041805,52.4862529,13.4346009,Holz-Kohlen,Weserstraße 28,12045.0,Berlin,8100312
1241968012,52.4996832,13.5080052,,Volkradstraße 30,10319.0,Berlin,11401136
1243413781,52.5434524,13.3597107,Eschenbräu,Triftstraße 67,13353.0,Berlin,1401047
1244350012,52.5268851,13.4146003,Bar 3,,,,1100310
1244902068,52.4974864,13.4311092,Wild at Heart,,,,2300417
1246632349,52.4850209,13.4372849,Ä,Weserstraße 40,12045.0,,8100312
1247060094,52.4892205,13.450265,Wilde 28,,,,9100101
1247114841,52.485244,13.448853,Harzer Ecke Elsen,,,,8100419
1250243460,52.4546934,13.5114302,Südpol,,,,9200613
1256888908,52.4892686,13.4279315,Dschungel,Friedelstraße 12,12047.0,Berlin,8100311
1256888917,52.4885969,13.4280235,ORi,Friedelstraße 8,12047.0,Berlin,8100311
1256888936,52.4882443,13.4287764,Schilling,Weserstraße 9,12047.0,Berlin,8100311
1257922168,52.5030013,13.4790344,Seven Bar and Food,Türrschmidtstraße 37,,,11400927
1262549082,52.5068955,13.2922491,imma uff,,,,4300415
1270564961,52.5490709,13.3444244,Dart und Sportbar Alt-Wedding,Kameruner Straße 19,13351.0,Berlin,1400938
1271993482,52.4934472,13.2992906,Die kleine Weltlaterne,Nestorstraße 22,10709.0,Berlin,4500939
1275935262,52.493236,13.3842479,Wirtschaftswunder,,,,2200209
1285820719,52.5364318,13.3795626,Hackethals,Pflugstraße 11,10115.0,Berlin,1100414
1288088575,52.4764566,13.3288368,Panorama,,,,7300517
1288945753,52.4736492,13.3243718,Taunus Eck,Taunusstraße 7,12161.0,Berlin,7300515
1290372517,52.5386623,13.3953961,Brunnenquelle,Brunnenstraße 134,13355.0,Berlin,1300835
1290403978,52.537212,13.3971103,Double In,Brunnenstraße 44,,,1100416
1291461606,52.5409452,13.4113931,Zur Insel,Eberswalder Straße 23,10437.0,Berlin,3701554
1294929408,52.5259051,13.3096607,Zum Straßenfeger,,,,4300518
1303018241,52.4892262,13.3488595,Lockes Gondel,,,,7200409
1306931828,52.500884,13.4404044,Kirk,Skalitzer Straße 75,10997.0,Berlin,2300316
1307115279,52.4692379,13.4305565,Bienenkorb,,,,8100208
1309021893,52.5179905,13.4580211,Kadterschmiede,Rigaer Straße 94,10247.0,Berlin,2500727
1313558841,52.482515,13.3770615,Boelcke’s Kleines Gasthaus,,,,7400720
1314614854,52.4909346,13.3864196,Rausch Gold,Mehringdamm 62,10961.0,Berlin,2200209
1315976801,52.4840307,13.4324192,Das Gift,Donaustraße 119,12043.0,Berlin,8100314
1329493003,52.4764766,13.4797918,Zur Putte,Köpenicker Landstraße 94,12437.0,Berlin,9100203
1333812248,52.4640428,13.3311615,Goldfisch,Schöneberger Straße 10,12163.0,Berlin,6100209
1339278476,52.4837245,13.4680142,Idyll,,,,9100202
1346939810,52.5028186,13.4201832,Jodelkeller,,,,2300314
1346939904,52.5121318,13.4169088,Gitti’s Bierbar,Brückenstraße 13,,,1100312
1348444603,52.5451769,13.4119348,trauerspiel bar kneipe,Milastraße 7,,,3601142
1348552253,52.4684976,13.4301948,Esco Bar,,12051.0,Berlin,8100104
1374234227,52.5114153,13.4610093,Artliners,,,,2500833
1385363058,52.5589057,13.3860877,45°,Prinzenallee 53,13359.0,Berlin,1300731
1386456878,52.5533796,13.3916482,Offside,Jülicher Straße 4,13357.0,Berlin,1300733
1389926122,52.5446596,13.2461312,Kleiner Treffpunkt,Gartenfelder Straße 58,13599.0,Berlin,5300737
1392129018,52.4998172,13.4376097,Kvartira Nr. 62,Lübbener Straße 18,10997.0,Berlin,2300419
1394776930,52.5089471,13.4606232,Hops & Barley,Wühlischstraße 22/23,10245.0,Berlin,2500833
1399155195,52.4790502,13.4235786,Blauer Affe,,,,8100102
1400511882,52.5358364,13.4311032,FLAX,Chodowieckistraße 41,10405.0,Berlin,3701658
1400755369,52.5606396,13.2120404,Goltz Baude,,,,5100104
1406179849,52.5567694,13.3772462,Kachel Eck,Drontheimer Straße 1,13359.0,Berlin,1300730
1406456059,52.479236,13.349687,Resonanz,Ebersstraße 66,10827.0,Berlin,7200308
1407679187,52.5479083,13.2020233,Zur Post,,,,5100314
1408523008,52.4481949,13.6246694,Josef Heinrich,Bölschestraße 11,,Berlin,9501737
1411138892,52.537454,13.2647431,Zum Rohreck,,,,5300841
1411601696,52.5482441,13.203564,Am Lutherplatz,,,,5100314
1412978994,52.5112556,13.463958,Bariton,Weserstraße 23,10247.0,Berlin,2500831
1417696027,52.517855,13.4633202,Wein-Salon,Schreinerstraße 59,10247.0,Berlin,2500728
1419151787,52.535268,13.2710816,M26,Reisstraße 26,13629.0,Berlin,5300841
1421402247,52.4609787,13.4429036,Dufte,Jahnstraße 27,12347.0,Berlin,8200622
1422009768,52.507557,13.4995249,Sturgis,Margaretenstraße 21,10317.0,Berlin,11400929
1422009784,52.5095555,13.5044103,Zum Absacker,,,,11400931
1426582968,52.5016524,13.4655402,Zukunft,,10245.0,Berlin,2500835
1429037825,52.4966164,13.4203831,Das Hotel,Mariannenstraße 26a,10999.0,,2300417
1446272905,52.4848104,13.4272904,Sonder-Bar,Karl-Marx-Straße 20,12043.0,Berlin,8100206
1450826489,52.5062632,13.5026393,Alibi,Archenholdstraße 36,10315.0,Berlin,11400929
1450826588,52.5109318,13.5057178,Jägerheim,,,,11401032
1453885018,52.5111959,13.3183583,Schillerklause,Am Schillertheater 1,10625.0,Berlin,4300622
1459951045,52.553087,13.4035633,Schwarze Hexe,,,,3601140
1461829398,52.5049879,13.294972,Schrill,Holtzendorffstraße 14,14057.0,Berlin,4300416
1471202710,52.5518883,13.3618698,Gambrinus-Eck,,,,1401048
1472157631,52.4881363,13.4266806,Wesereck,,,,8100311
1485800806,52.515319,13.4717531,Peters Bier Bar,,,,2500729
1487175653,52.5066728,13.4679738,The Happy Pig,Lenbachstraße 1,10245.0,Berlin,2500834
1488606494,52.4842307,13.4331894,Peppi Guggenheim,Weichselstraße 7,12043.0,Berlin,8100314
1488606509,52.4844493,13.4330001,Astra Stube,,,,8100314
1488606517,52.4858576,13.4347939,O.T. Projektraum,,,,8100312
1497928565,52.5470535,13.3513076,Klein Zaches,Antwerpener Straße 43,13353.0,Berlin,1400942
1504564890,52.5044899,13.4478898,Honolulu,,,,2400625
1507945388,52.4601083,13.4299952,Germania-Eck,Germaniapromenade 33,12347.0,Berlin,8200624
1519970121,52.4893523,13.3447293,bei Joschi,,,,7200307
1523188144,52.4909171,13.4292557,Damen-Salon,Reuterstraße 39,12047.0,Berlin,8100311
1523392754,52.4901129,13.4287911,Kauz & Kiebitz,Reuterstraße 47,12047.0,Berlin,8100311
1528499450,52.4905697,13.4288342,Loretta Bar,Reuterstraße 45,12047.0,Berlin,8100311
1538358988,52.5391325,13.4077406,Nemo,Oderberger Straße 46,10435.0,Berlin,3701554
1539485165,52.4845975,13.5193436,Zur Sonne,Dönhoffstraße 26,10318.0,Berlin,11501339
1544176520,52.5476515,13.4095124,Privatleben,,,,3601142
1550405834,52.4833726,13.5262386,Karlshorst Village,Treskowallee 99,10318.0,Berlin,11501340
1568670300,52.4691201,13.4312779,Liesl,Nogatstraße 30,12051.0,Berlin,8100208
1574928518,52.45484,13.3763855,Flair,Alarichstraße 21,12105.0,Berlin,7400825
1582900608,52.501598,13.416685,Dresden,Dresdener Straße 19,10999.0,Berlin,2300314
1585056896,52.5043929,13.4091095,Zur Mütze,,,,2100104
1625174236,52.4655752,13.4867513,Baumquelle,,12437.0,Berlin,9100304
1625735667,52.5498973,13.3867398,Bierbrunnen an der Plumpe,Behmstraße 3,13357.0,Berlin,1300733
1636136231,52.5533322,13.4148561,Bärenhöhle,Schönhauser Allee 90,10439.0,Berlin,3601243
1650663073,52.4784374,13.419898,Brauhaus neulich,Selchower Straße 20,12049.0,Berlin,8100102
1654368360,52.5306822,13.4149481,Meta Mate Bar,Straßburger Straße 16,10405.0,Berlin,3701556
1659884030,52.5504465,13.3590082,Gambrinus,Utrechter Straße 30,13347.0,Berlin,1401048
1667676442,52.5327249,13.4143642,Atlantik Bar,Kollwitzstraße 18,10405.0,Berlin,3701556
1673957220,52.5100524,13.4641062,Steppender Bär,,,,2500833
1675631544,52.5475458,13.4100101,Höhers Gaststuben,Rhinower Straße 1,10437.0,Berlin,3601142
1677234765,52.4599861,13.5291836,Bei Steini,,12459.0,Berlin,9200511
1679386927,52.4194592,13.3060051,Domino,,,,6200420
1681306883,52.4638078,13.3353201,Britta,Lauenburger Straße 2 I,12157.0,Berlin,6100209
1699323202,52.5341991,13.3592766,Café Kulturfabrik,Lehrter Straße 35,10557.0,Berlin,1200624
1707013602,52.5082194,13.4970003,Zum Happen,Weitlingstraße 32,10317.0,Berlin,11400929
1710156703,52.4435066,13.5790786,J.@M.one,Müggelheimer Straße 4,12555.0,Berlin,9401534
1716453113,52.5485031,13.4260496,Bei Papa Heinz,,,,3601244
1718444308,52.5453262,13.4230492,Kleine Kneipe,Dunckerstraße 68,10437.0,Berlin,3601347
1718477776,52.4771771,13.3324832,Auszeit,Handjerystraße 1,12159.0,Berlin,7300517
1718668759,52.5447917,13.4231482,Absinth,Dunckerstraße 24,10437.0,Berlin,3601348
1731840918,52.4736812,13.4234165,Bechereck,,,,8100103
1737166686,52.5350746,13.4163233,Bar 55,Kollwitzstraße 55,,,3701556
1741956124,52.5222726,13.3994454,Verkehrsberuhigte Ostzone,,10178.0,Berlin,1100310
1743741206,52.5054902,13.283696,Berliner Krug,,,,4300415
1745694993,52.4955834,13.28734,Wolfs Inn,Storkwinkel 2,10711.0,Berlin,4500937
1746938767,52.5317831,13.4162151,Metzer Eck,Metzer Straße 33,10405.0,Berlin,3701556
1758320050,52.5079991,13.4724024,Eine wie keine,,,,2500832
1758320066,52.5070704,13.4708823,Home Bar,Neue Bahnhofstraße 23,10245.0,Berlin,2500832
1763033078,52.5182639,13.4552008,Filmrisz,,,,2500727
1774557609,52.4669935,13.3439385,Berlinchen,Rubensstraße 88,12157.0,Berlin,7300619
1781450182,52.5262035,13.3919887,The Pips,,,,1100309
1812544564,52.4812647,13.4525655,Bar am Ufer,Kiehlufer 121,12059.0,Berlin,8100419
1814188786,52.5135122,13.4551962,MacLaren,Boxhagener Straße 16,10245.0,Berlin,2500833
1819404955,52.5021595,13.4307682,Lerchen & Eulen,Pücklerstraße 33,10997.0,Berlin,2300315
1819427818,52.5075865,13.4547707,Crack Bellmer,,,,2500834
1825676978,52.4989322,13.2965852,Cumulus,Joachim-Friedrich-Straße 18,10711.0,Berlin,4500937
1826447944,52.4960774,13.4291002,Filmkunstbar Fitzcarraldo,Reichenberger Straße 133,10999.0,Berlin,2300417
1826597524,52.5510184,13.4058213,Little Pub,Driesener Straße 6,10439.0,Berlin,3601141
1829246504,52.5585914,13.3709688,Molle 2,Residenzstraße 80,13409.0,Berlin,1300730
1829246535,52.556423,13.372928,Bierquelle,,,,1401045
1832049029,52.5259961,13.3936806,Zosch,,,,1100309
1834039243,52.495647,13.4293242,Bierstube,,,,2300417
1834039245,52.496574,13.4261402,Rummels Perle,Reichenberger Straße 47,10999.0,Berlin,2300417
1847281558,52.5107285,13.2830282,Zur letzten Runde,,,,4200311
1852959785,52.4964129,13.3653627,Dennewitz-Klause,Bülowstraße 38,10783.0,Berlin,7100205
1861543923,52.474802,13.4545027,Freekick,,,,8100418
1871865192,52.4839719,13.3615872,Inselnest,Leberstraße 23,10829.0,Berlin,7200413
1873504900,52.5285632,13.3369866,Subito,Waldenserstraße 4,10551.0,Berlin,1200520
1873511910,52.5284066,13.336155,Cafe Cox,Waldenserstraße 29,10551.0,Berlin,1200520
1876548210,52.4980519,13.308142,Zero,,,,4501043
1880812004,52.449037,13.4605647,,,,,8200728
1882067156,52.4998738,13.3142714,nopa,Olivaer Platz 15,10707.0,Berlin,4501041
1882869703,52.4989776,13.3429028,Prinzknecht,Fuggerstraße 33,10777.0,Berlin,7100101
1899009730,52.5025469,13.3049601,Bierbaum,Lewishamstraße 7,10629.0,Berlin,4500936
1907577326,52.4859127,13.4302526,Finale Sportsbar,,,,8100314
1921396240,52.5047722,13.4508986,Billard House,,,,2500835
1927276405,52.5005192,13.3503688,K6,Kleiststraße 6,10787.0,Berlin,7100102
1929452683,52.4761105,13.3100105,Wilhelm Nikolai,Nauheimer Straße 44,14197.0,Berlin,4400834
1934697553,52.5244296,13.3027389,Musik Café Z,Mierendorffstraße 27,,,4300517
1948103195,52.5168207,13.2875442,Zur Linde,Sophie-Charlotten-Straße 97,14059.0,Berlin,4300413
1948871695,52.5186564,13.289907,Kleine Kneipe,Klausenerplatz 22,14059.0,Berlin,4300413
1955337637,52.4983853,13.3068951,Gabiko,Paulsborner Straße 94,10709.0,Berlin,4500939
1955496394,52.4901689,13.4028527,Anno64,Gneisenaustraße 64,10961.0,Berlin,2200210
1963382608,52.5022004,13.3130349,Klo,Leibnizstraße 57,10629.0,Berlin,4501040
1979173862,52.4388659,13.5503857,p two Restaurant & Cocktailbar,Dörpfeldstraße 58,12489.0,Berlin,9200717
1979921384,52.5041989,13.3274951,Bristol Bar,,,,4501042
1985722129,52.4980166,13.2997936,Liquor Store,Nestorstraße 7,10709.0,Berlin,4500938
2008662462,52.4935789,13.387729,Vogt’s Bier-Express,Mehringdamm 32/34,10961.0,Berlin,2200208
2023692407,52.4581741,13.3278652,Check in,Bergstraße 92,12169.0,Berlin,6100208
2026821149,52.4950452,13.3837733,Alptraum,Großbeerenstraße 23,10963.0,Berlin,2200208
2030800558,52.4866566,13.3173928,Alte Berliner Schänke,Berliner Straße 49,10713.0,Berlin,4501146
2055163663,52.488047,13.3367481,Tresen-Treff,Berliner Straße 167,10715.0,Berlin,4501153
2072306201,52.5431068,13.4385652,Bilderpinte,Naugarder Straße 7,10409.0,Berlin,3601245
2098280282,52.4461419,13.3443232,Simon´s,,,,6100205
2105765792,52.5486051,13.3476337,Richies Cafe-Bar,Seestraße 106,13353.0,Berlin,1400938
2110712896,52.4668934,13.3219846,Bigalke,,,,7300516
2163774779,52.4444833,13.3854334,Remise No 1,Mariendorfer Damm 90D,12109.0,Berlin,7501030
2180491198,52.581118,13.2905946,Bingo,,,,12200413
2197789273,52.4667941,13.385955,Bierhaus Tempelhof,Tempelhofer Damm 139,12099.0,Berlin,7400927
2245836213,52.4894903,13.3922155,Turandot,,,,2200211
2266030779,52.5288404,13.385434,Quelleck,Tieckstraße 41,,,1100415
2272817595,52.4585332,13.3784434,Vereins-Eck 67,,,,7400825
2272817899,52.459772,13.3813757,Blumenthal-Eck,,,,7400824
2272819038,52.4627447,13.377428,Bose-Eck,,,,7400824
2287826230,52.5365649,13.2227914,Pool Position,Am Juliusturm 31,13599.0,Berlin,5300736
2296652684,52.4869473,13.3236421,Mittenmang,,,,4501149
2296748518,52.4872998,13.3230605,Chimera,Fechnerstraße 7,10717.0,Berlin,4501149
2325417278,52.4797107,13.4284116,Laidak,Boddinstraße 42,12053.0,Berlin,8100206
2329465042,52.471595,13.4427307,Omega Bar,Wipperstraße 18,12055.0,Berlin,8100417
2332824336,52.4652875,13.4327838,Café Sancy,,,,8100209
2336898158,52.5055586,13.3241601,Schwarzes Cafe,Kantstraße 148,10623.0,Berlin,4300624
2390734924,52.550607,13.363522,Café Cralle,Hochstädter Straße 10a,13347.0,Berlin,1401049
2426391493,52.5418185,13.3335979,Zur Fischerpinte,,,,1400937
2427442170,52.53017,13.3401888,Zum Stammtisch,Bredowstraße 15,10551.0,Berlin,1200520
2439759291,52.5094377,13.2774619,The Moonlight,Kaiserdamm 80,14057.0,Berlin,4200311
2442886682,52.4904849,13.3227685,Uh-Länder,Uhlandstraße 78,,,4501147
2451154239,52.4863418,13.3636771,Jonas,Naumannstraße 1,10829.0,Berlin,7200414
2455728690,52.480489,13.3485076,Erx Lounge,Fritz-Reuter-Straße 9,10827.0,Berlin,7200308
2464442840,52.5004839,13.4225958,Bateau Ivre,,,,2300314
2476384360,52.4747729,13.4223976,Darts e.V.,,,,8100103
2476417006,52.4866674,13.3228483,Uhland Eck,Berliner Straße 33,,,4501149
2495554363,52.4880065,13.3868088,Arcanoa,Am Tempelhofer Berg 8,10965.0,Berlin,2200211
2495554575,52.4886356,13.3918258,Heidelberger Krug,Arndtstraße 15,10965.0,Berlin,2200211
2496059352,52.4752829,13.3402711,Sponholz,Hauptstraße 89,12159.0,Berlin,7300618
2496651175,52.4898238,13.3899477,Atlantic,Bergmannstraße 100,10961.0,Berlin,2200211
2496651187,52.4903858,13.3870441,Destille,Mehringdamm 67,10961.0,Berlin,2200211
2520049268,52.5176799,13.2937627,Glaube Liebe Hoffnung,,,,4300413
2520071252,52.502485,13.3009001,Schelle,,,,4500936
2524502813,52.5332865,13.4245632,Tomsky,Winsstraße 61,10405.0,Berlin,3701659
2529284228,52.5478615,13.3493543,Vagabund Brauerei Taproom,Antwerpener Straße 3,13353.0,Berlin,1400942
2532870762,52.5077469,13.3086505,Mittendrin,Pestalozzistraße 83,10627.0,Berlin,4300623
2539491540,52.4927635,13.3816598,Café Samsun,,,,2200209
2557710398,52.5251982,13.3431042,Zur Quelle,Alt-Moabit 87,10559.0,Berlin,1200626
2574597999,52.5569239,13.4663808,Tessen,,,,3500933
2592145046,52.4762529,13.4417298,Kindl-Klause,,,,8100416
2608191171,52.5517425,13.4155869,Gegenüber,,,,3601243
2619877112,52.4977242,13.4248322,BKK - Bierkombinat Kreuzberg,Manteuffelstraße 53,10999.0,Berlin,2300417
2623908699,52.4316958,13.3917788,Traber-Treff,,,,7501134
2623911535,52.4380409,13.3881793,Dorfkrug,,,,7501134
2631428660,52.4696305,13.4353311,Ilse-Eck,Nogatstraße 43,12051.0,Berlin,8100208
2631441980,52.4698895,13.4373716,Nogat-Klause,Nogatstraße 50,12051.0,Berlin,8100208
2674838327,52.4452657,13.3027532,Wir Zwei,,,,6300633
2676736128,52.4933515,13.3814005,Schurke,Yorckstraße 17,10965.0,Berlin,2200208
2688558595,52.5150559,13.4541734,Brewdog,Frankfurter Tor 7,10243.0,Berlin,2500830
2717299472,52.5158173,13.306411,Nante,Richard-Wagner-Straße 43,10585.0,Berlin,4300621
2752211155,52.5603989,13.3879854,Weinstube II,Wollankstraße 67,13359.0,Berlin,1300732
2752211185,52.5580237,13.3893127,Soldiner Eck,Soldiner Straße 16,13359.0,Berlin,1300732
2756763487,52.564252,13.390811,Zum Kattegat Dock 7,Kattegatstraße 7,13359.0,Berlin,1300731
2759261533,52.5080852,13.3175767,Union Jack The Whisky Pub,,,,4300624
2777010889,52.5044014,13.3380498,Irish Pub,Tauentzienstraße 9-12,10789.0,Berlin,4501042
2789114069,52.4992796,13.4197747,Fahimi Bar,,,,2300314
2791721407,52.4579798,13.3294928,Finnegans Irish Pub,Bergstraße 8,12169.0,Berlin,6100208
2800773945,52.3983822,13.4049492,Goldene Gans,Grimmstraße 7,12305.0,Berlin,7601442
2800777264,52.420825,13.4335333,Trinker Bell,An den Achterhöfen 20,12349.0,Berlin,8200832
2800779943,52.425861,13.4016273,Brotmaus,Tauernallee 40,12107.0,Berlin,7501134
2816544646,52.5557737,13.1981262,Klinke-Stuben,Schönwalder Allee 74,13587.0,Berlin,5100105
2834923060,52.5300459,13.3309431,Cafe BB21,Waldstraße 44A,10551.0,Berlin,1200519
2835417401,52.4561568,13.6256296,Friedrichskeller,Bölschestraße 68,12587.0,Berlin,9501737
2837044347,52.5238928,13.3530757,Moabit ist Beste,,,,1200626
2844871469,52.5322957,13.4190074,Unsre Kneipe,Belforter Straße 22,10405.0,Berlin,3701556
2861338490,52.6088081,13.3218779,Gudruns Bierstuben,Benekendorffstraße 9,13469.0,Berlin,12500928
2862857952,52.5030199,13.4298656,Platzwart Kickerbar,Manteuffelstraße 110,10997.0,Berlin,2300315
2874673104,52.5375644,13.1880147,Flamingo Bar,Seegefelder Straße 66,13583.0,Berlin,5100316
2930781804,52.5454292,13.4168361,Schwalbe,Pappelallee 65,10437.0,Berlin,3601346
2951738433,52.562744,13.3641509,Mauritius,Markstraße 7,13409.0,Berlin,12100204
2953557792,52.5715506,13.3641331,Kaktus,Emmentaler Straße 112,13409.0,Berlin,12100103
2970154860,52.5396076,13.5891263,Rosencafe,Gothaer Straße 37,12629.0,Berlin,10200418
2976136314,52.5488018,13.1765056,Schmidts Bierstuben,Falkenseer Chaussee 236,13583.0,Berlin,5100211
3007865137,52.498468,13.2973978,Zeitlos,Kurfürstendamm 100,10709.0,Berlin,4500937
3039049575,52.547634,13.4489941,Bieroase,Berliner Allee 13,13088.0,Berlin,3500935
3072942133,52.488283,13.3692589,Blues Garage,Monumentenstraße 32,10829.0,Berlin,7100206
3090502396,52.4395128,13.3880881,Zum Sargnagel,Mariendorfer Damm 137,12107.0,Berlin,7501134
3095237129,52.537527,13.4118777,Bar Central,Schönhauser Allee 155,10435.0,Berlin,3701554
3095237929,52.5370973,13.411919,Joe’s Bar,Schönhauser Allee 157,10435.0,Berlin,3701554
3095249771,52.5336288,13.4050279,Trommel,Kastanienallee 58,10119.0,Berlin,1100416
3098125129,52.5289242,13.4076092,Emi Wynehouse,,,,1100309
3098126378,52.5293034,13.4052548,Schmittz,Torstraße 90,10119.0,Berlin,1100309
3136681801,52.5674731,13.3972266,BIP,,13187.0,,3400721
3136935125,52.4931716,13.384595,Bar Centrale,,,,2200209
3136948129,52.4932202,13.3843452,Yorks,,,,2200209
3147455155,52.5413179,13.3510537,Efes Pub,Torfstraße 14,13353.0,Berlin,1401046
3149431450,52.5427323,13.35463,Trifthouse,Triftstraße 52,13353.0,Berlin,1401046
3159002885,52.4711782,13.3446222,Café Imparator,Vorarlberger Damm 1,12157.0,Berlin,7300619
3163977143,52.4932861,13.3954671,Pörx,,,,2200210
3163977145,52.4930238,13.397891,UnterRock,Fürbringerstraße 20a,10961.0,Berlin,2200210
