id,lat,lon,name,street,zip_code,city,planning_area_id
2101806377,52.4304502,13.2284375,Potsdamer Chaussee/Lindenthaler Allee,,,,6400838
2101949781,52.5604035,13.4761834,Piesporter Straße,,,,3501037
2101949786,52.5609514,13.4775856,Piesporter Straße,,,,3501038
2102537446,52.5009009,13.388551,Wilhelmstraße/Franz-Klühs-Straße,,,,2100101
2102537447,52.5011107,13.3887396,Wilhelmstraße/Franz-Klühs-Straße,,,,2100101
2102542970,52.5004903,13.3949621,Franz-Klühs-Straße,,,,2100102
2106925309,52.5370937,13.2909204,Hofackerzeile,,,,4100101
2106925924,52.4919944,13.3453559,Barbarossastraße,,,,7200307
2107158226,52.5183804,13.3396036,Bachstraße,,,,1200629
2126666824,52.6324412,13.4383198,Schönerlinder Straße,,,,3100101
2126961734,52.5526541,13.3816922,U Pankstraße,,,,1300733
2126961745,52.5525944,13.3820665,U Pankstraße,,,,1300733
2128900305,52.5903532,13.2893862,Eschachstraße/S Tegel,,,,12500824
2128900306,52.5904057,13.2912585,Gorkistraße/Ziekowstraße,,,,12500824
2140006473,52.5672163,13.4108887,S+U Pankow,,,,3400723
2147653459,52.5133941,13.5025806,Gernotstraße,,,,11300725
2153985095,52.4238193,13.3803447,Daimlerstr./Industriegebiet,,,,7601238
2153985096,52.4240242,13.3801263,Daimlerstr./Industriegebiet,,,,7601238
2153992566,52.4216836,13.38525,Benzstraße,,,,7601238
2153992570,52.4223535,13.3843142,Benzstraße,,,,7601238
2153999480,52.4223047,13.2864038,Platz des 4. Juli,,,,6300632
2153999482,52.4225412,13.2869271,Platz des 4. Juli,,,,6300632
2154002753,52.4259968,13.2775894,Mürwiker Straße,,,,6300632
2154002754,52.4264074,13.2761687,Mürwiker Straße,,,,6300528
2154005448,52.4147645,13.2798206,Persantestraße,,,,6300631
2154005449,52.4149916,13.2799416,Persantestraße,,,,6300631
2154096286,52.4366146,13.3718283,Greinerstraße,,,,7501029
2154096287,52.4367758,13.3721919,Greinerstraße,,,,7501029
2154098910,52.4373073,13.3768852,Porschestraße,,,,7501029
2154098914,52.4372839,13.3758922,Porschestraße,,,,7501029
2154719638,52.4438624,13.3208853,Klingsorplatz/Charité,,,,6300630
2154719641,52.4440109,13.3209027,Klingsorplatz/Charité,,,,6300630
2154732836,52.4456337,13.3241809,Amfortasweg,,,,6100207
2154732854,52.4458391,13.3247221,Amfortasweg,,,,6100207
2154742282,52.4130761,13.2769519,Alsterweg,,,,6300631
2154742283,52.4129064,13.2764819,Alsterweg,,,,6300631
2154744495,52.4095673,13.2727836,Wupperstraße,,,,6300528
2154744496,52.4095613,13.2721978,Wupperstraße,,,,6300528
2158778755,52.4491162,13.3241343,Haydnstraße,,,,6100207
2158778766,52.4494263,13.3239781,Haydnstraße,,,,6100207
2161083341,52.5410963,13.2020829,Falkenseer Platz,,,,5100315
2163540275,52.4540525,13.3487172,Kottesteig,,,,6100204
2163540280,52.4541381,13.3483742,Kottesteig,,,,6100204
2163540285,52.4561,13.3486262,Planetarium,,,,6100204
2163540289,52.4566216,13.3489983,Planetarium,,,,6100204
2164964123,52.4658043,13.3785146,Berlinickeplatz,,,,7400824
2165133162,52.4455744,13.3684393,Ringstraße/Kurfürstenstraße,,,,7501029
2165133163,52.445444,13.3684157,Ringstraße/Kurfürstenstraße,,,,7501029
2179723454,52.484436,13.4436851,Wildenbruchplatz,,,,8100312
2189658117,52.5555424,13.1696008,Wolburgsweg,,,,5100208
2189658118,52.5557842,13.1685448,Wolburgsweg,,,,5100208
2190182290,52.5486014,13.1594054,Paul-Gerhardt-Ring,,,,5100208
2191088843,52.5483579,13.1616537,Spektefeld,,,,5100208
2191088844,52.5458926,13.1616231,Spektebrücke,,,,5100208
2191088845,52.5457961,13.1613286,Spektebrücke,,,,5100208
2191116851,52.5390003,13.1570164,Klosterbuschweg,,,,5200420
2191116865,52.5433226,13.1578884,Seegefelder Weg/Klosterbuschweg,,,,5100211
2191116882,52.5430235,13.1583868,Seegefelder Weg/Klosterbuschweg,,,,5100211
2191116886,52.5352063,13.15696,Brandwerder,,,,5200420
2191116893,52.5431494,13.1573398,Seegefelder Weg/Klosterbuschweg,,,,5100211
2196320755,52.5418072,13.167681,Dyrotzer Straße,,,,5100211
2198253228,52.5382703,13.1831699,Zeppelinstraße/Seegefelder Straße,,,,5100316
2198253239,52.5375808,13.187014,Dallgower Straße,,,,5100316
2198263433,52.5399182,13.1753225,Viersener Straße,,,,5100211
2204894126,52.5444387,13.3714275,Nettelbeckplatz/S Wedding,,,,1300836
2210995743,52.4272224,13.2714273,Jänickestraße,,,,6300528
2211013481,52.4280763,13.2516204,Camphausenstraße,,,,6300524
2211013482,52.4281631,13.2516137,Camphausenstraße,,,,6300524
2211013483,52.4260629,13.2449965,Loebellstraße,,,,6300524
2211013484,52.4261671,13.2455705,Loebellstraße,,,,6300524
2211013485,52.4269525,13.24808,Radtkestraße,,,,6300524
2211013486,52.4270515,13.2481082,Radtkestraße,,,,6300524
2211017137,52.4264127,13.2274897,Am Rohrgarten,,,,6400736
2211017138,52.4265436,13.2270087,Am Rohrgarten,,,,6400736
2255849435,52.6327421,13.438428,Schönerlinder Straße,,,,3100101
2264802318,52.5136396,13.520323,S Friedrichsfelde Ost,,,,11401033
2265749148,52.4732027,13.5709162,Hoppendorfer Straße,,,,9502043
2265749149,52.4702039,13.5729667,Kleinschewskystraße,,,,9502043
2269419243,52.6302194,13.3826782,Lübarser Weg,,,,3200204
2293695664,52.4853034,13.6034795,Bütower Straße,,,,10400940
2293695714,52.4905058,13.6072711,Eichenhofweg,,,,10400940
2293695731,52.4834872,13.6021418,Erich-Baron-Weg,,,,10400940
2293695750,52.4885054,13.6058094,Bruchsaler Straße,,,,10400940
2293695765,52.4980144,13.6127791,Rahnsdorfer Straße,,,,10400940
2295206897,52.515089,13.3483967,Großer Stern,,,,1100102
2295207706,52.5153028,13.3486144,Großer Stern,,,,1100102
2300176751,52.5508541,13.3665254,U Nauener Platz,,,,1401043
2304508018,52.591264,13.297996,Bollestraße,,,,12500824
2305251141,52.5152346,13.6287409,Löwestraße,,,,10400938
2305251165,52.5160916,13.629804,Löwestraße,,,,10400938
2340887895,52.5923408,13.4363747,Blankenburger Weg,,,,3200309
2340961710,52.5130005,13.4450959,Wedekindstraße,,,,2400624
2340961711,52.5131095,13.4452391,Wedekindstraße,,,,2400624
2345274018,52.605266,13.3142005,Am Dianaplatz,,,,12500928
2345274019,52.6054976,13.3145419,Am Dianaplatz,,,,12500928
2345276876,52.5981028,13.3236709,Lange Enden,,,,12500927
2345276877,52.5974095,13.32314,Lange Enden,,,,12500927
2345283566,52.5864228,13.31502,Holzhauser Straße/Triftstraße,,,,12500825
2345283567,52.5863944,13.3154829,Holzhauser Straße/Triftstraße,,,,12500825
2350843463,52.4472349,13.32596,Birkbuschstraße/Klingsorstraße,,,,6100207
2376966910,52.514998,13.5061982,Rüdigerstraße/Kriemhildstraße,,,,11300725
2386319781,52.5344118,13.5385237,S Poelchaustraße,,,,10100312
2398078761,52.4399729,13.4533347,Rotkehlchenweg,,,,8200727
2398078783,52.4396801,13.4533131,Rotkehlchenweg,,,,8200727
2403657353,52.4893225,13.4404378,Lohmühlenplatz,,,,8100313
2407679802,52.5068118,13.3331638,S+U Zoologischer Garten,,,,4501042
2423246512,52.5815231,13.3059254,Holzhauser Straße/Schubartstraße,,,,12500825
2428644810,52.448198,13.4541637,Onkel-Herse-Straße,,,,8200726
2428644811,52.4452113,13.455395,Buschkrugallee/Parchimer Allee,,,,8200727
2428808247,52.4346813,13.2498605,Mittelstraße,,,,6300526
2428808248,52.4347807,13.2486287,Mittelstraße,,,,6300526
2447899168,52.5381123,13.2823163,Schweiggerweg,,,,4100101
2447899169,52.5382247,13.2828501,Schweiggerweg,,,,4100101
2475694124,52.4346634,13.7039681,Fürstenwalder Allee/Schule,,,,9501838
2478994971,52.4188987,13.2488161,Ludwigsfelder Straße/Sachtlebenstraße,,,,6300525
2482624366,52.5874958,13.3339782,Am Nordgraben/Oranienburger Straße,,,,12500930
2482624367,52.5874628,13.3302477,Rathauspromenade,,,,12500930
2482624368,52.5926465,13.3333772,Techowpromenade,,,,12500926
2482636914,52.588027,13.3176422,Triftstraße/Am Nordgraben,,,,12500825
2500398691,52.5896973,13.4307356,Pasewalker Straße/Blankenburger Weg,,,,3200207
2500508894,52.6060187,13.4329459,Französisch Buchholz Kirche,,,,3200309
2500508895,52.5818226,13.4288341,Galenusstraße,,,,3400724
2500508896,52.5824295,13.4285875,Galenusstraße,,,,3400724
2500508898,52.6080337,13.4289223,Navarraplatz,,,,3200310
2500508899,52.5704923,13.4102534,Pankow Kirche,,,,3400723
2500508900,52.5850295,13.4291294,Pankower Straße,,,,3400725
2500508901,52.5851584,13.4289758,Pankower Straße,,,,3400725
2500508903,52.5955702,13.4328432,Rosenthaler Straße,,,,3200308
2500508904,52.5772363,13.4278775,S Pankow-Heinersdorf,,,,3400724
2500508905,52.5772538,13.4281764,S Pankow-Heinersdorf,,,,3400724
2500508906,52.5722046,13.4143467,Stiftsweg,,,,3400723
2510114291,52.4860487,13.3944579,Jüterboger Straße,,,,2200211
2510260070,52.4641087,13.42814,Haus Bremen,,,,8100105
2541021263,52.5393815,13.2910924,Habermannzeile,,,,4100101
2541021266,52.5394859,13.291247,Habermannzeile,,,,4100101
2541021269,52.5396901,13.2916733,Habermannzeile,,,,4100101
2541021272,52.5397982,13.291462,Habermannzeile,,,,4100101
2541021275,52.5372612,13.2907982,Hofackerzeile,,,,4100101
2541021283,52.5380286,13.2867975,Toeplerstraße/Halemweg,,,,4100101
2541021287,52.5381503,13.2863014,Toeplerstraße/Halemweg,,,,4100101
2541021292,52.5384065,13.2866273,Toeplerstraße/Halemweg,,,,4100101
2541021294,52.5397367,13.2938612,Weltlingerbrücke,,,,4100101
2545971379,52.5531954,13.1797161,Friedhof In den Kisseln,,,,5100209
2561303004,52.4275579,13.4057655,Sangerhauser Weg,,,,7501134
2565403447,52.6068652,13.3194737,S Waidmannslust,,,,12500928
2565407915,52.606765,13.3187562,S Waidmannslust,,,,12500928
2574341888,52.5629655,13.4217178,Arnold-Zweig-Straße,,,,3400829
2592057642,52.5264863,13.6445128,Dahlwitzer Straße/Greifswalder Straße,,,,10400938
2592057816,52.5211736,13.6469232,Terwestenstraße,,,,10400938
2603515636,52.5746463,13.5188455,Dorfstraße/Lindenberger Straße,,,,11100101
2603515641,52.5816505,13.5268739,Siedlung Wartenberg/Straße 3,,,,11100101
2603515642,52.5811123,13.5297719,Siedlung Wartenberg/Straße 6,,,,11100101
2619196059,52.4351851,13.2505102,Busseallee,,,,6400839
2637229137,52.5963378,13.5043388,Am Luchgraben,,,,3300517
2637229138,52.5963244,13.5047249,Am Luchgraben,,,,3300517
2649579034,52.4608809,13.3698989,Alboinplatz,,,,7400822
2649604977,52.4695529,13.371435,Schöneberger Straße,,,,7400823
2649606767,52.4691563,13.3713852,Schöneberger Straße,,,,7400823
2649626926,52.4597533,13.3668088,Bessemerstraße,,,,7400822
2649965120,52.4598787,13.3638673,Suttnerstraße,,,,7400822
2650012997,52.466184,13.3777624,Berlinickeplatz,,,,7400823
2653160214,52.5287484,13.377087,Invalidenpark,,,,1100308
2663382725,52.4879052,13.357742,Richard-von-Weizsäcker-Platz,,,,7200411
2674596229,52.4521991,13.4277297,Gradestraße 71,,,,8200624
2674596230,52.452151,13.423109,Gradestraße 91,,,,8200624
2674596231,52.4523815,13.4227767,Gradestraße 91,,,,8200624
2675474166,52.6402583,13.4000831,Arkenberge,,,,3200204
2675474175,52.6406386,13.400091,Arkenberge,,,,3200204
2687013287,52.4559235,13.3642898,Domnauer Straße,,,,7400822
2694685644,52.4226411,13.462304,Sollmannweg,,,,8301036
2699973917,52.5215676,13.1561358,Reimerweg,,,,5200526
2699973922,52.5215817,13.1551867,Reimerweg,,,,5200526
2723799902,52.5118493,13.4910717,U Magdalenenstraße/Buchberger Straße,,,,11300724
2760455378,52.4977242,13.1800096,Biberburg,,,,5400942
2770436588,52.4532292,13.6086221,Westendsiedlung,,,,9501736
2770436674,52.4542905,13.6133346,Mühlweg,,,,9501736
2777983925,52.5888396,13.3138549,In den Kaveln,,,,12500825
2777983928,52.5891893,13.3131423,In den Kaveln,,,,12500927
2782319253,52.4195506,13.422824,Delmer Steig,,,,8200832
2784726789,52.4473209,13.343069,Siemensstraße/Halskestraße,,,,6100205
2836455885,52.4828657,13.2660252,Hagenplatz,,,,4400728
2836455886,52.4830222,13.266097,Hagenplatz,,,,4400728
2866641881,52.6186309,13.3072424,S Hermsdorf,,,,12400723
2874925901,52.5410489,13.1472305,Heidebergplan,,,,5200419
2877291410,52.507145,13.3554166,Köbisstraße,,,,1100102
2893154365,52.5597843,13.4723809,Neumagener Straße,,,,3501037
2893154366,52.5599725,13.4733212,Neumagener Straße,,,,3501037
2893154368,52.5504766,13.5478189,S Raoul-Wallenberg-Straße,,,,10100210
2904761544,52.5983378,13.3558098,Märkische Zeile,,,,12601133
2904786616,52.6038394,13.3512639,Calauer Straße,,,,12601134
2905450572,52.6058632,13.3389394,Blitzenroder Ring,,,,12601031
2905450574,52.6039483,13.3507847,Calauer Straße,,,,12601134
2905450578,52.598213,13.3560079,Märkische Zeile,,,,12601133
2905450581,52.6076747,13.342977,Welzower Steig,,,,12500929
2905450584,52.6039639,13.3355117,Wittenauer Straße/Eichhorster Weg,,,,12601031
2907876677,52.4422502,13.4561266,Rudower Straße/Grüner Weg,,,,8200727
2914606226,52.5324297,13.397548,Brunnenstraße/Invalidenstraße,,,,1100415
2915579612,52.5222239,13.4044678,S Hackescher Markt,,,,1100310
2927469084,52.5656251,13.3212632,Hechelstraße,,,,12200309
2927508846,52.5533201,13.3466479,Türkenstraße,,,,1400938
2927508849,52.5567992,13.3405017,U Rehberge,,,,1400937
2927508851,52.5500368,13.3525508,U Seestraße,,,,1400942
2959767822,52.5445313,13.3621469,Gerichtstraße,,,,1401047
2959830768,52.5205733,13.388092,S+U Friedrichstraße,,,,1100206
2959861562,52.4983914,13.3886781,Mehringbrücke,,,,2100101
2959861565,52.492475,13.3872181,U Mehringdamm,,,,2200209
2959861568,52.506079,13.3863612,Wilhelmstraße/Kochstraße,,,,2100101
2959897159,52.4902523,13.3863073,Bergmannstraße,,,,2200209
2959897162,52.4854092,13.3857181,U Platz der Luftbrücke,,,,2200209
2959911357,52.4785204,13.3856372,U Paradestraße,,,,7400721
2959939715,52.4484695,13.3850971,Mariendorfer Damm/Eisenacher Straße,,,,7501030
2959939718,52.4561614,13.3837548,U Ullsteinstraße / Ordensmeisterstraße,,,,7400825
2961480475,52.494375,13.1993309,Schildhorn,,,,4200207
2972199733,52.4918196,13.3448978,Barbarossastraße,,,,7200307
2980163733,52.4496669,13.4048364,Friedhof Mariendorf,,,,7501031
2980163734,52.4494648,13.4049652,Friedhof Mariendorf,,,,7501031
2982275509,52.4503546,13.3469993,Steglitzer Damm/Halskestraße,,,,6100204
2983924822,52.5357108,13.3005412,Reichweindamm,,,,4100102
2983924823,52.5356162,13.3005239,Reichweindamm,,,,4100102
2993770983,52.5725766,13.3704627,Herbststraße,,,,12100103
2993770984,52.5711499,13.3687927,Reginhardstraße/Büdnerring,,,,12100103
2993788871,52.5549028,13.3657863,Iranische Straße,,,,1401049
2995482387,52.5744208,13.3679682,Klemkestraße,,,,12100103
2995482389,52.5609521,13.3650084,Walderseestraße,,,,12100101
3003999603,52.6020367,13.3465876,Engelroder Weg,,,,12601134
3006186442,52.5178289,13.4990681,Gotlindestraße,,,,11300725
3006186443,52.5117796,13.5060154,Rosenfelder Straße,,,,11401032
3007530029,52.4496981,13.3502122,Liebenowzeile,,,,6100205
3008865272,52.4452575,13.379234,Rathausstraße/Kaiserstraße,,,,7501029
3008865273,52.4452913,13.3797641,Rathausstraße/Kaiserstraße,,,,7501030
3008982175,52.4479451,13.3868977,Lerchenweg,,,,7501031
3008987217,52.4459723,13.3858535,U Westphalweg,,,,7501030
3008990479,52.4479952,13.3874138,Lerchenweg,,,,7501031
3009145548,52.4685389,13.3071355,Dillenburger Straße,,,,4400833
3009152984,52.4654143,13.3131748,Paulsenstraße,,,,6100103
3009158605,52.4643514,13.316155,Gritznerstraße,,,,6100103
3009203029,52.4501121,13.3453388,Steglitzer Damm/Halskestraße,,,,6100205
3009253673,52.4467895,13.4014882,Skutaristraße,,,,7501031
3009261006,52.4420758,13.4042259,Goldenes Horn Mitte,,,,7501032
3009338107,52.463697,13.3185744,Lepsiusstraße,,,,6100103
3009338665,52.4653903,13.3140878,Paulsenstraße,,,,6100103
3009343763,52.4643093,13.3168359,Gritznerstraße,,,,6100103
3029947417,52.5532828,13.3704867,Exerzierstraße,,,,1401044
3029947418,52.5533547,13.3775756,Uferstraße,,,,1401045
3029947419,52.5537223,13.3775407,Uferstraße,,,,1401045
3033571574,52.5693564,13.5205346,Prendener Straße,,,,11100205
3033571600,52.5852767,13.5336767,Siedlung Wartenberg/Straße 7,,,,11100101
3033571601,52.5826201,13.5281409,Birkholzer Weg/Straße 4,,,,11100101
3033571603,52.586451,13.5359025,Birkholzer Weg/Straße 8,,,,11100101
3037765099,52.6022974,13.3244882,Cyclopstraße,,,,12500927
3037765100,52.6025456,13.3243579,Cyclopstraße,,,,12500927
3037765101,52.6101393,13.3345349,Zabel-Krüger-Damm/Titiseestraße,,,,12601032
3045761948,52.5840624,13.5309872,Siedlung Wartenberg/Straße 5,,,,11100101
3056236257,52.4857999,13.5374669,Köpenicker Allee,,,,11501340
3056236258,52.4860326,13.5388356,Museum Karlshorst,,,,11501340
3056236441,52.4930673,13.5384963,Kötztinger Straße,,,,11501340
3068029184,52.4174661,13.4961063,Alt-Rudow/Köpenicker Straße,,,,8401243
3071682951,52.4395521,13.3877469,U Alt-Mariendorf,,,,7501133
3076781781,52.4207633,13.4270094,Rufacher Weg,,,,8200832
3080412699,52.5444237,13.1516433,Hackbuschstraße/Straße 603,,,,5100211
3080446821,52.5478633,13.138031,Möthlower Straße,,,,5100207
3080462272,52.5418828,13.1643717,Leuthingerweg,,,,5100211
3104797566,52.5238154,13.3868453,Friedrichstraße/Reinhardtstraße,,,,1100308
3104797567,52.5236592,13.3866939,Friedrichstraße/Reinhardtstraße,,,,1100308
3104822381,52.4839944,13.2824128,Delbrückstraße,,,,4400726
3104822382,52.4839707,13.282658,Delbrückstraße,,,,4400726
3104822383,52.4818172,13.2810551,Joseph-Joachim-Platz,,,,4400728
3104822384,52.4824879,13.2813123,Joseph-Joachim-Platz,,,,4400728
3112635501,52.4539948,13.2636801,Am Hegewinkel,,,,6400842
3112635502,52.4538769,13.2637267,Am Hegewinkel,,,,6400842
3112635504,52.4550964,13.2663094,Waldfriedhof Dahlem,,,,6400842
3112654903,52.4357391,13.2550999,Fischerhüttenstraße,,,,6300526
3112654904,52.4354213,13.2547933,Fischerhüttenstraße,,,,6300526
3112660419,52.4339383,13.2429125,Fürstenstraße,,,,6300526
3112660420,52.4335834,13.2423807,Fürstenstraße,,,,6300526
3112660421,52.4323141,13.2351757,Wolzogenstraße,,,,6300524
3112660422,52.4322632,13.2362895,Wolzogenstraße,,,,6300524
3112701120,52.4196524,13.1598345,Wernerstraße,,,,6400735
3112701121,52.4195449,13.1600976,Wernerstraße,,,,6400735
3112717913,52.4141269,13.1098814,Nikolskoer Weg,,,,6400735
3112717914,52.4139086,13.1086662,Nikolskoer Weg,,,,6400735
3112717915,52.4131288,13.0962102,Schloss Glienicke,,,,6400735
3112717916,52.4135339,13.0923767,Glienicker Lake,,,,6400735
3112717917,52.4134313,13.0925064,Glienicker Lake,,,,6400735
3121678506,52.4665514,13.3479072,Grazer Platz,,,,7300619
3121678507,52.4669386,13.3472433,Grazer Platz,,,,7300619
3139804550,52.5222904,13.4041901,S Hackescher Markt,,,,1100310
3139804554,52.5204987,13.4044376,Spandauer Straße/Marienkirche,,,,1100310
3142493277,52.4761242,13.3643869,Bahnhof Südkreuz/Fernbus,,,,7200412
3143315277,52.5241029,13.4102972,Memhardstraße,,,,1100310
3154553375,52.5690588,13.5478237,Dessauer Straße,,,,11100102
3155251559,52.4418884,13.4250869,Am Brandpfuhl,,,,8200725
3155251560,52.4416484,13.4245768,Am Brandpfuhl,,,,8200725
3162501783,52.4520768,13.6002337,Hirschgarten,,,,9501736
3162501784,52.4417806,13.6867366,Rahnsdorf/Waldschänke,,,,9501838
3162501785,52.4421153,13.68655,Rahnsdorf/Waldschänke,,,,9501838
3162501787,52.4239714,13.6285367,Rübezahl,,,,9401329
3162735043,52.5349417,13.4995085,Liebenwalder Straße/Landsberger Allee,,,,11200514
