id,lat,lon,name,street,zip_code,city,planning_area_id
1603571265,52.540225,13.405816,Juicery Berlin,Oderberger Straße 28,10435.0,Berlin,3701554
1611170730,52.5574427,13.5545967,Erdo Bistro,,,,10100208
1614148727,52.503409,13.3796598,Italia 90,Schöneberger Straße 8,10963.0,Berlin,2100101
1639373812,52.5871552,13.3343989,Bistro am Nordgraben,Am Nordgraben 14,13437.0,Berlin,12500930
1640616148,52.5950551,13.3328138,Wittenauer Grillhaus,,,,12500926
1641113914,52.4562768,13.5113805,Mundis Chicken,Spreestraße 1,12439.0,Berlin,9200613
1642126638,52.5369923,13.4224556,Food home,Prenzlauer Allee 207,10405.0,Berlin,3701555
1648232618,52.4839822,13.4290759,Chicken Haus Burger,,,,8100206
1651902720,52.4986245,13.3829064,,,,,2200208
1653339086,52.5172677,13.4080052,Tigertörtchen Berlin Cupcakes,,,,1100310
1654660289,52.4567379,13.452477,Schicke Chicken,,12359.0,Berlin,8200623
1658785283,52.4937043,13.3103941,City Imbiss,,,,4501043
1659325646,52.5475949,13.3574409,Risa Chicken,Müllerstraße 30,13353.0,Berlin,1401048
1659884036,52.5483558,13.3600261,Nazar Grillhaus,Nazarethkirchstraße 48,,,1401048
1663350362,52.5103522,13.452037,Bistro Café 64,Warschauer Straße 64,10243.0,Berlin,2500834
1663350366,52.5105361,13.4521116,Café Avci,Warschauer Straße 64,10243.0,Berlin,2500834
1665158255,52.5186331,13.3889263,Dussmann Deli,,,,1100206
1666024123,52.5443423,13.3786275,Akcan Döner,,,,1300836
1667160190,52.4632002,13.4838313,Kurt Kebap,,,,9100304
1681243906,52.4673931,13.3419689,Sairan,,12157.0,Berlin,7300619
1687718440,52.5106353,13.4985792,Centies,,,,11300826
1689342534,52.5696703,13.5673138,Mauritius Grill,Havemannstraße 6A,12689.0,Berlin,10100103
1689345948,52.5699214,13.5664907,Lailas Burgerhaus & Cocktailbar,Havemannstraße 4A,12689.0,Berlin,10100103
1692582542,52.4571499,13.5783536,Döner Box Köpenick,,,,9501939
1692582557,52.4571511,13.5778281,Zur Currywurst,,,,9501939
1693456691,52.421283,13.5032245,PAM Pizza and More Lieferservice,Köpenicker Straße 130,12355.0,Berlin,8401243
1693756887,52.5039514,13.5905697,Asia Thien NGA,Alt-Kaulsdorf 64,12621.0,Berlin,10400837
1699353571,52.5415242,13.3499428,Hala Teigwaren,,,,1401046
1699353573,52.5416983,13.3495485,DIDIM,Föhrer Straße 13,,,1401046
1701488027,52.4773794,13.4235265,Nkln Zoo,Herrfurthstraße 7,12049.0,Berlin,8100102
1706140456,52.492985,13.4607034,Asia-Wok,,,,9100101
1706152497,52.4293107,13.3803393,Pepito Bistro,,,,7501133
1710025846,52.5047366,13.4955457,Domino’s,Weitlingstraße 71,10317.0,Berlin,11400929
1714250762,52.4848925,13.4340979,City Chicken,,,,8100312
1714847991,52.6192298,13.304876,Heinse Kebap,,13467.0,,12400722
1719799745,52.4265773,13.3939148,Maximilian Schnellimbiss,,,,7501133
1721061536,52.430556,13.1951496,Call a Pizza,,,,6400737
1724401409,52.5338108,13.4367249,Max & Moritz,Bötzowstraße 51,10407.0,Berlin,3701660
1725056493,52.4734477,13.4887073,Giovanni,Neue Krugallee 148,12437.0,Berlin,9100305
1725272310,52.5491834,13.4140668,Burger King,Schönhauser Allee 75,10439.0,Berlin,3601346
1731192795,52.5240349,13.3302981,Focaccia Pasta & Pizza,,10555.0,Berlin,1200521
1733865022,52.5333809,13.4204103,Linh-Thai-Snack,Prenzlauer Allee 225,10405.0,,3701556
1736160650,52.4322706,13.3109199,Dominos,Hindenburgdamm 3,12203.0,Berlin,6300630
1737241352,52.5714272,13.5681009,King Kebap-Haus,,,,10100102
1741956125,52.5288957,13.4020773,Jigi Poke,Rosenthaler Straße 69,,,1100309
1743741219,52.5062604,13.2833464,TEOS Kebap,,,,4300415
1746680497,52.5034987,13.3461912,Telepizza,Keithstraße 18-20,10787.0,Berlin,7100101
1751753371,52.5102662,13.4593687,Burgeramt,,,,2500833
1753810056,52.5209683,13.3221544,Anatolische Küche,,10587.0,Berlin,4300620
1754690705,52.5095413,13.3736873,Dunkin Donuts,Potsdamer Straße 2,10785.0,Berlin,1100102
1764332711,52.5317709,13.34256,Doy Doy,Birkenstraße 49,10551.0,Berlin,1200520
1765786432,52.5847198,13.2860195,Subway,Am Borsigturm 2,13507.0,Berlin,12200515
1766708461,52.5544037,13.4239805,Freddy Fresh,Neumannstraße 3c,13189.0,Berlin,3400828
1771309892,52.5236475,13.3798103,Dominos,Schumannstraße 19,10117.0,Berlin,1100308
1771511978,52.4986617,13.4065821,Prinzeneck,,,,2100105
1773068685,52.5300918,13.4007622,Rosen Burger,Brunnenstraße 196,10119.0,Berlin,1100415
1773167215,52.5538921,13.445695,Dominos,Pistoriusstraße 41,13086.0,Berlin,3500933
1779212037,52.4996458,13.507345,Bistro Tuana,,,,11401136
1779216466,52.4670805,13.4313123,Nur Gemüse Döner,,,,8100105
1779977627,52.5244926,13.3512045,Otti Grill,,,,1200626
1780605525,52.5104926,13.402508,by Yezdas,,,,1100207
1789804843,52.483608,13.4402014,Beef Fabrik,Weserstraße 52,12045.0,Berlin,8100312
1791398677,52.4542563,13.577929,Domino’s,Puchanstraße 22,12555.0,Berlin,9501939
1792828519,52.5357963,13.4733267,Emo Bistro,,,,11300616
1800831075,52.4969291,13.3543603,Döner & Köfte,,10781.0,Berlin,7100102
1804191018,52.538574,13.3964289,Subway,Brunnenstraße 53,13355.0,Berlin,1300834
1804564000,52.5060966,13.3939898,Diner67,Markgrafenstraße 67,10969.0,Berlin,2100102
1812573160,52.5225514,13.4007036,La Focaccia,Neue Promenade 9,10178.0,Berlin,1100309
1814087029,52.5046139,13.3906604,Eck Imbiss,,,,2100102
1816004561,52.5222884,13.4083594,Berlin Currys,Karl-Liebknecht-Straße 13,10178.0,Berlin,1100310
1819093417,52.5538764,13.1986008,Auto-Imbiss,,,,5100312
1819309505,52.5103787,13.2712112,Prime Chicken,,14052.0,Berlin,4200310
1819471633,52.5249755,13.4068346,Mishba,Münzstraße 24,10178.0,Berlin,1100310
1827049049,52.5031768,13.3129269,OverSlize,Mommsenstraße 60,10629.0,Berlin,4501040
1831473808,52.4982366,13.4303455,Café Quitte,,10999.0,,2300417
1831473809,52.4982933,13.430157,Wiener 63,Wiener Straße 63,10999.0,Berlin,2300417
1831823651,52.506103,13.3332718,Prime Kebap,,,,4501042
1835093039,52.4453661,13.2934007,Baba,,,,6300629
1835196334,52.4537451,13.3158357,Schloss Bistro,,,,6100101
1842628496,52.5783374,13.2442171,Strandbad Tegelsee,,,,12400619
1852561674,52.4968388,13.2923924,Sushi Yoshi,,,,4500938
1855550910,52.4384869,13.5490317,Asia Imbiss,Dörpfeldstraße 50,12489.0,Berlin,9200717
1855564003,52.5230618,13.3797687,auf die Hand,Luisenstraße 45,10117.0,Berlin,1100308
1856006683,52.5169446,13.4613357,Holiday Bistro,,,,2500728
1860405863,52.5235729,13.3989693,dean&david,Oranienburger Straße 82,10178.0,Berlin,1100309
1866365541,52.5254238,13.3413575,Metrom Bistro,Alt-Moabit 86,10555.0,Berlin,1200522
1866365556,52.52532,13.3421606,China Pfanne - Xin Hui City,Alt-Moabit 86b,10555.0,Berlin,1200522
1869640506,52.5744626,13.508717,,,,,11100206
1874069647,52.5122449,13.3840439,Call a Pizza,Mohrenstraße 67,10117.0,Berlin,1100205
1877438853,52.5730532,13.5044917,Drachen Bistro,Egon-Erwin-Kisch-Straße 30,13059.0,Berlin,11100206
1882549125,52.5023301,13.330959,Salomon Bagels,Joachimsthaler Straße 14,10719.0,Berlin,4501042
1894741521,52.5353564,13.4232341,MarienBurgerie,Marienburger Straße 47,10405.0,Berlin,3701658
1900586051,52.5124731,13.4890668,Asia Foot Anh Minh,,,,11300724
1905963687,52.4976693,13.3246068,Kebup,,,,4501045
1905963710,52.4958951,13.3242683,Ohsake,,,,4501045
1905985101,52.5103005,13.4546884,Latakia Snacks,Kopernikusstraße 22,10245.0,Berlin,2500833
1906524917,52.4661789,13.4486519,Hauptstadt-Curry,,,,8100521
1907577305,52.4853608,13.4318097,El-Daia Snack,,12045.0,Berlin,8100312
1908183924,52.5011206,13.4424576,Burgermeister,Oberbaumstraße 8,10997.0,Berlin,2300316
1910446611,52.5098562,13.4578716,Monkey Donuts,Gabriel-Max-Straße 21,10245.0,Berlin,2500833
1912164191,52.4804563,13.4247011,Libanon Falafel,Flughafenstraße 66,12049.0,Berlin,8100102
1912649783,52.4335139,13.5347201,Asia Imbiss,,,,9200715
1914403857,52.4952998,13.3279474,Call a Pizza,Hohenzollerndamm 6,10717.0,Berlin,4501045
1915397137,52.5165709,13.3084286,Mustis Gemüse Döner,,10585.0,Berlin,4300621
1925225943,52.4346643,13.3424119,Köfteci,,,,6200313
1925850423,52.5053657,13.4493638,KEBmeUP,,,,2500835
1948103190,52.5182883,13.2870614,Imbiss König,,14059.0,Berlin,4300413
1952910833,52.520409,13.4038458,Kümes Chickenhouse,,,,1100310
1955745206,52.4774958,13.424546,Sahara Imbiss,Herrfurthstraße 5,12049.0,Berlin,8100102
1960008621,52.5255415,13.3074766,Öz Kebaphaus,Kaiserin-Augusta-Allee 84,10589.0,Berlin,4300518
1962378934,52.5167331,13.3801989,Dunkin,Unter den Linden 78,10117.0,Berlin,1100206
1962661756,52.4967722,13.4312098,Nachtigall,Ohlauer Straße 10,10999.0,Berlin,2300417
1964705745,52.4333523,13.3069313,Lamar,,,,6300634
1964964494,52.4669182,13.3439611,GUT_SEL GRILL,,,,7300619
1965270888,52.4852032,13.4272643,Pizza Prima,,,,8100314
1972340658,52.5131855,13.482199,Castello Bistro,,,,11300722
1978515941,52.4851318,13.3850377,Bistro Columbia,,,,2200209
1982924047,52.5168658,13.4795462,Pizza Bistro,,,,11300722
1983576259,52.533197,13.4131597,Ziervogels Kult-Curry,Schönhauser Allee 20,10435.0,Berlin,3701556
1988054523,52.5552288,13.3440458,Munzur,Müllerstraße 60,13349.0,Berlin,1400939
1989484826,52.5563781,13.3736314,Harika Döner,Osloer Straße 84,13359.0,Berlin,1401045
1998720225,52.5397744,13.411224,Burger Fabrik,Kastanienallee 102,10435.0,Berlin,3701554
2013009692,52.4950151,13.4211096,Bal Köfteci,,,,8100310
2020059473,52.5227629,13.4084173,Ali Baba Bistro,,,,1100310
2029248693,52.4280228,13.4680694,Lipschitzgrill,,,,8300934
2029254010,52.4297987,13.4781392,My Life,Neuköllner Straße 205,12357.0,Berlin,8401241
2029768655,52.5067826,13.3079077,Superhahn,,,,4300623
2031964340,52.4812483,13.347298,Arian Pizzeria,Hauptstraße 54,10827.0,Berlin,7200308
2054449369,52.5151822,13.5829698,Ayy Kebap,,,,10200629
2055476098,52.5416966,13.3538217,King Döneria,,,,1401046
2055764145,52.5266761,13.3731734,Green & Cream,,,,1200628
2057504112,52.5202536,13.3880742,Biers S Friedrichstraße,Friedrichstraße 142,10117.0,Berlin,1100206
2073820376,52.5230102,13.4119395,döner Inn,,,,1100310
2073820426,52.5231367,13.4119902,Coffeeshop Inn,,,,1100310
2088402742,52.5019821,13.3431427,Nollen Asia Imbiss,,,,7100101
2091658201,52.5273535,13.3274457,Al-Sultan Grill,Huttenstraße 70,10553.0,Berlin,1200518
2091658202,52.5273818,13.3271759,El-Reda,Huttenstraße 69-70,10553.0,Berlin,1200518
2093536186,52.3868853,13.4003297,Döner XL,Bahnhofstraße 23,12305.0,Berlin,7601544
2098246712,52.4508328,13.3385215,Kebap House,,12169.0,Berlin,6100205
2104832785,52.5646694,13.5047616,Linden Grillhaus,Prerower Platz 12,13051.0,Berlin,11100307
2110728563,52.4652684,13.3278357,McDonalds,,,,7300516
2110729365,52.4647929,13.3277358,La pizza di Russillo,Walther-Schreiber-Platz 1,12161.0,Berlin,7300516
2135472383,52.5423383,13.5920612,Mc Döner,Alte Hellersdorfer Straße 102,12629.0,Berlin,10200418
2141487870,52.4916279,13.3780435,Madona,,,,2200209
2143425571,52.4904667,13.4014056,Hummus & Baba Ghanoush,Gneisenaustraße 69,10961.0,Berlin,2200210
2146656152,52.5665564,13.3962491,Yoko Sushi,Wollankstraße 13,13187.0,Berlin,3400721
2156980990,52.4778404,13.1965527,,,,,4200207
2165687307,52.4773493,13.423258,Pazzi Pizza,Herrfurthstraße 8,12049.0,Berlin,8100102
2173412443,52.5091877,13.4515194,Burger Vision,Warschauer Straße 57,10243.0,Berlin,2500834
2181178563,52.5069335,13.3922096,La Gino,Rudi-Dutschke-Straße 28,10969.0,,2100102
2181178800,52.5068913,13.3952687,pepe,,,,2100102
2182534894,52.5209952,13.4117495,F!sh&Ch!ps,,,,1100310
2182534895,52.5209428,13.4118399,Pergamon,,,,1100310
2198204070,52.5273283,13.3277002,City Chicken 1,Huttenstraße 71,10553.0,Berlin,1200518
2212970826,52.4703254,13.429482,Star Gemüsekebap,Warthestraße 1,12051.0,Berlin,8100104
2215069778,52.4704659,13.4293894,Star Pizza,,,,8100104
2218590013,52.4748659,13.3281137,Pho Hue,Bundesallee 71,12161.0,Berlin,7300515
2231321435,52.5245138,13.3681395,wurststand HBF,,,,1200628
2234844504,52.4166078,13.4972526,King Chicken,,,,8401243
2259025210,52.5518891,13.3828721,Akko,Badstraße 21,13357.0,Berlin,1300733
2260323123,52.53424,13.437879,Thai Son,Danziger Straße 153,10407.0,Berlin,3601451
2266143112,52.4862333,13.3214009,Veloce. Chicken & Chips,Berliner Straße 132,10715.0,Berlin,4501150
2266143240,52.4868452,13.3222597,Uhland Bistro,Uhlandstraße 94,,,4501147
2273485059,52.5743428,13.5096197,Bistro Jade,Rostocker Straße 15,13059.0,Berlin,11100206
2274239245,52.5686674,13.5158342,FalkenBistro,,,,11100205
2276215936,52.4800244,13.4429725,Chinapfanne,Sonnenallee 128,12059.0,Berlin,8100415
2281112714,52.5215298,13.3238568,Viet Station,Helmholtzstraße 33,10587.0,Berlin,4300620
2286636361,52.5500524,13.386072,Eurogida Grill,Badstraße 9,13357.0,Berlin,1300733
2288127747,52.5240394,13.3519798,Smile,Alt-Moabit 112,10559.0,Berlin,1200626
2294133088,52.5242926,13.3499177,Call a Pizza,Alt-Moabit 108,10559.0,Berlin,1200626
2295684074,52.5186623,13.4540728,Kiezküche,,,,2500727
2300342118,52.5112264,13.4351048,Bei Joe,,10243.0,Berlin,2400623
2301610476,52.5502224,13.3648516,Inegöl Köftecisi,,,,1401049
2301610477,52.5517497,13.366869,Kral Döner,,,,1401049
2302013306,52.5115442,13.4343452,Der Neue Genuss,,10243.0,Berlin,2400623
2309314685,52.4485862,13.3849009,Hühner-Grill,,12109.0,Berlin,7501030
2313631480,52.5326545,13.326087,Wok Man,,,,1200517
2321389955,52.5113206,13.4349195,Ossi Chicken Kebab,,10243.0,Berlin,2400623
2322311244,52.5113619,13.4347855,Asia Imbiss,,10243.0,Berlin,2400623
2322990527,52.5198178,13.6168085,Domino’s,,12623.0,Berlin,10400938
2325904327,52.499495,13.3017112,Hühnerwald,Lehniner Platz 2,10709.0,Berlin,4500937
2332824337,52.4652025,13.4328339,Miras,,,,8100209
2332824353,52.4651323,13.4328696,Gülünoğlu Baklava,Hermannstraße 148,12051.0,Berlin,8100209
2335071994,52.5121608,13.4536054,Salsabil,Grünberger Straße 38,10245.0,Berlin,2500833
2335103333,52.4950472,13.4204604,International Döner,,,,2200213
2335257205,52.5116243,13.4584451,Hot Dog Soup,Grünberger Straße 69,10245.0,Berlin,2500833
2336898159,52.505574,13.3234273,Simela Pizza,Kantstraße 146,10623.0,Berlin,4300624
2338524282,52.4612825,13.5483531,Alfons,,,,9200512
2339246308,52.4819109,13.3201459,King Roll Schawarma,Blissestraße 38,10713.0,Berlin,4501148
2344299870,52.4742241,13.3775408,Pizza Jack,,,,7400720
2352273139,52.5652815,13.4056394,Al Letany Insel,Florastraße 34a,13187.0,Berlin,3400721
2418702361,52.5418643,13.488705,Sushi For You,Konrad-Wolf-Straße 100,13055.0,Berlin,11200513
2420056943,52.5065822,13.2945528,Teos Bistro,,14057.0,Berlin,4300416
2422049347,52.5836297,13.3007427,Asia-GP,,,,12500825
2423216444,52.5975213,13.3230347,Knittis Imbiss,,,,12500927
2424339299,52.4425039,13.5817539,Call a Pizza,,,,9401534
2425261126,52.5342402,13.5513483,Sushi For You,Allee der Kosmonauten 151c,12685.0,Berlin,10100314
2429162153,52.5691018,13.3294598,Trattoria Porta Via,,,,12200309
2439759130,52.5100798,13.2729593,Nousu – Asia Street Food,,,,4200310
2444783807,52.5485527,13.5056759,Eleganz Bistro,,,,11200411
2444783812,52.5440358,13.4927619,Call a Pizza,,,,11200513
2445454965,52.4843705,13.3199269,Pho 2T,,,,4501146
2445456643,52.4868461,13.3202727,Istanbul Grill,Brandenburgische Straße 1,10713.0,Berlin,4501147
2446742873,52.5458947,13.168157,,,,,5100208
2451561461,52.4683836,13.3039713,Cafeteria,,,,4400832
2456197520,52.4171075,13.7250019,Imbiss Sturzbecher,,,,9501838
2462167030,52.4554813,13.3846585,Subway,,,,7400927
2465493517,52.4996459,13.4966369,Street Food King,,,,11400928
2465494570,52.4996382,13.4971751,Sushi,,,,11400928
2466173936,52.5062066,13.299678,WindBurger,Windscheidstraße 26,10627.0,Berlin,4300416
2467510808,52.5418504,13.4125848,El Rief,Schönhauser Allee 46a,10437.0,Berlin,3601346
2470183077,52.5263088,13.3382169,Humbaba,Turmstraße 85,10551.0,Berlin,1200521
2470183078,52.5263973,13.3373966,Grillhähnchen,,,,1200521
2471080117,52.4934214,13.3705132,König Food,,,,2200207
2471369274,52.5369706,13.6076579,Grill-Station,,,,10200524
2471370899,52.5384377,13.6038001,Corner Snack,,,,10200421
2471833973,52.4704183,13.429937,Melita,,,,8100208
2476268049,52.4788431,13.3294863,Asia Annam,Wexstraße 31,10715.0,Berlin,4501153
2482984706,52.5446962,13.3607064,Asia Food,Triftstraße 3,13353.0,Berlin,1401047
2482984707,52.5444208,13.3598449,Falafel Al Amin,Triftstraße 6,13353.0,,1401047
2484347011,52.486026,13.4309832,Sultan Zwei,,,,8100312
2484584670,52.4877977,13.4259828,Gemüse Döner Kebab,,,,8100311
2495554576,52.4873301,13.3874993,Pizza-Kartell,Fidicinstraße 43,10965.0,Berlin,2200211
2495554585,52.4891685,13.3924292,Piccola Romantica,,,,2200211
2496651185,52.4925376,13.3879501,Burgermeister,Mehringdamm 39,10961.0,Berlin,2200211
2496651203,52.4906845,13.3871447,Al-Arz,Mehringdamm 63,10961.0,Berlin,2200211
2496651343,52.4902411,13.3873015,Bergmann Burger,Bergmannstraße 112,10961.0,Berlin,2200211
2496751906,52.4895578,13.3916343,Sahara Imbiss,Bergmannstraße 94,10961.0,Berlin,2200211
2496828426,52.4893218,13.3933106,Balli by Bergmann,,,,2200211
2498835759,52.5069391,13.303153,City Pizza,Kantstraße 66a,10627.0,Berlin,4300623
2498835760,52.5069262,13.3046572,Falafel Humbaba,,,,4300623
2503678437,52.4804531,13.4209195,Almanara Imbiss,,,,8100101
2505407351,52.5269475,13.3312093,Baba Sultan Köfteci,,,,1200521
2505407352,52.5262338,13.3351405,El Rayes,,10555.0,Berlin,1200521
2505407354,52.5271978,13.3322931,Taksim Döner,,,,1200519
2512668677,52.5235392,13.4001793,Esra,Oranienburger Straße 87,10178.0,Berlin,1100309
2517342788,52.5361483,13.4195084,Salsabil,,,,3701556
2517569523,52.5807664,13.4019925,Hatoki,,,,3200206
2532898366,52.5057791,13.3056032,Fadis,Stuttgarter Platz 3,10627.0,Berlin,4300623
2532898414,52.5065536,13.3062463,McDonalds,Kantstraße 111a,10627.0,Berlin,4300623
2532898507,52.5076681,13.3061576,Dunkin,Wilmersdorfer Straße 57,10627.0,Berlin,4300623
2534135242,52.5069093,13.6208368,Curry Schmiede,,,,10400939
2538629394,52.5419527,13.4406023,Asia Box,,,,3601449
2541787236,52.4600192,13.3844195,YE-MC,Tempelhofer Damm 188,12099.0,Berlin,7400824
2558589471,52.5239834,13.4166846,Wandel,Bernhard-Weiß-Straße 6,10178.0,Berlin,1100310
2566216062,52.4574162,13.5786181,City Grill,,12555.0,Berlin,9501939
2569978773,52.4585046,13.5782846,Eat me,,,,9501939
2581174616,52.4697972,13.4297583,Altayeb Grillhaus,Hermannstraße 98,12051.0,Berlin,8100104
2608218206,52.4959195,13.3968376,Pizza nuno,Blücherstraße 66a,10961.0,Berlin,2200210
2613801952,52.5609284,13.4288835,McDonalds,Prenzlauer Promenade 45,13089.0,Berlin,3300516
2616118718,52.4445629,13.5858048,Pizza Planet,Wendenschloßstraße 41,12559.0,Berlin,9401431
2618488931,52.4430644,13.5033407,Macs Bistro,,,,9100408
2627351292,52.4808706,13.350039,Döner Zade,Dominicusstraße 42,10827.0,Berlin,7200308
2638723694,52.5040091,13.3615097,Bistro am Magdeburger Platz,,,,1100103
2641521425,52.5000448,13.4241829,Da Dante,Oranienstraße 10,10997.0,Berlin,2300315
2641521429,52.4994653,13.4280873,Falafel in Berlin,,,,2300315
2642056469,52.4231562,13.47554,Lara Döner,,,,8301037
2647303479,52.526257,13.451268,Devil Burger,Ebertystraße 6,10249.0,Berlin,2500726
2659342715,52.4291134,13.4565551,Thai-Nippon-Bar,,,,8300934
2674384504,52.447843,13.3856094,Chicken House,,,,7501031
2687685191,52.5298418,13.4008083,Rosenthaler Grill und Schlemmerbuffet,Torstraße 125,10119.0,Berlin,1100415
2694816788,52.4802491,13.4228961,Sushi Mana,Weisestraße 2,12049.0,Berlin,8100102
2706852525,52.5064102,13.4752721,Schlemmerbuffet,Schreiberhauer Straße 10,10317.0,Berlin,11400927
2713659411,52.5125208,13.3052815,Bat Viet,Wilmersdorfer Straße 142,10585.0,Berlin,4300621
2736043853,52.5397069,13.3711399,Della Pizza,Müllerstraße 3a,13353.0,Berlin,1300836
2737042889,52.5305032,13.3161421,Mr Singh Pizzas,Sickingenstraße 56,10553.0,Berlin,1200517
2752211180,52.5609112,13.3885335,Rabis,Wollankstraße 70,13359.0,Berlin,1300732
2756088407,52.4359602,13.4346366,Yumi Yumi,,,,8200729
2760939934,52.5124754,13.5888948,Asia Imbiss,,,,10400835
2766653892,52.5129466,13.5744153,Wuhle-Café-Box,,12683.0,Berlin,10200629
2769035729,52.4793327,13.4257838,Pizza Pause,Hermannstraße 220,12049.0,,8100206
2788669422,52.4268045,13.6300421,Bistro Rübezahl,Müggelheimer Damm 143,12559.0,Berlin,9401329
2796742918,52.525278,13.4036433,Viet Village,,,,1100309
2796753232,52.5237167,13.4007181,Curry 61,Oranienburger Straße 6,10178.0,Berlin,1100309
2801187844,52.4978002,13.3197619,SushiParis,,,,4501044
2803320966,52.498889,13.4266476,Cafe Maschari,,,,2300417
2806105230,52.5019107,13.3253434,Tommis Burger Joint,Kurfürstendamm 212,10719.0,Berlin,4501042
2825774573,52.5761723,13.2952951,Döner Eck,,,,12200412
2831137574,52.5268675,13.4077187,Shiso Burger,Alte Schönhauser Straße 13,10119.0,Berlin,1100309
2836987701,52.4566497,13.6251513,Bölsche Imbiss,Bölschestraße 72,12587.0,Berlin,9501737
2836988901,52.4564414,13.6251105,Thüringer Ritter Rostbratwurst,Bölschestraße 72,12587.0,Berlin,9501737
2840615699,52.5003538,13.4188439,Gregs Finest Streetfood,Adalbertstraße 6,10999.0,Berlin,2300314
2841527495,52.4652544,13.3853593,Pizza,,,,7400824
2856196172,52.4999054,13.4407136,Nil,Oppelner Straße 4-5,10997.0,Berlin,2300419
2866292467,52.5490911,13.178098,Prime Kebap,Westerwaldstraße 1A,13589.0,Berlin,5100209
2866294410,52.5608688,13.1716845,Bötzow-Baude,Radelandstraße 131,13589.0,Berlin,5100206
2870301201,52.511954,13.4349757,Tolle Knolle Imbiss,,,,2400623
2871615602,52.5216179,13.3244471,imaki today,,,Berlin,4300620
2875570929,52.5365068,13.2045875,Stern Döner,Breite Straße 58,13597.0,Berlin,5100316
2879829145,52.5535245,13.2076444,Snacky 64,Neuendorfer Straße 64,13585.0,Berlin,5100313
2886226713,52.4862453,13.4468409,Grillhaus,Harzer Straße 95,12059.0,Berlin,8100419
2886854344,52.5684022,13.4283308,Burger King,Prenzlauer Promenade 69,13089.0,Berlin,3300516
2896332940,52.5128386,13.2439404,Wurstmax,,14053.0,Berlin,4200205
2906208894,52.4237258,13.3964151,MMC Pizza & Pasta,,12107.0,Berlin,7501134
2926167810,52.4863922,13.424689,Dunkin,Karl-Marx-Straße 1,12043.0,Berlin,8100314
2926167819,52.4856563,13.4263118,steelshark Sushi Bar,,,,8100314
2926665139,52.4696225,13.442162,McDonalds,,,,8100417
2935337186,52.4720649,13.3355466,63 Gemüse Kebab,,,,7300517
2935543802,52.499448,13.4185113,Burgermeister,Skalitzer Straße 136,10999.0,Berlin,2300314
2953557791,52.5641258,13.3644514,Italienische Snacks,Residenzstraße 109,13409.0,Berlin,12100101
2953781333,52.5654266,13.3631319,Döner by Cinar,,,,12100204
2958311086,52.5045764,13.4684053,Bro‘s Döner Kepab,,,,2500834
2971089687,52.4899727,13.4556649,take a way,Elsenstraße 108,12435.0,Berlin,9100101
2979195164,52.5051055,13.5613999,Vuong Asia Bistro,,,,10300734
3013553354,52.5006637,13.2839922,Ditsch,,,,4300415
3013553355,52.5009547,13.2840871,Imbiss,,,,4300415
3017758067,52.5510768,13.3504512,Imren Grill,Müllerstraße 134,13349.0,Berlin,1400938
3030997423,52.4641157,13.4004467,Stern Pizza,Germaniastraße 134,12099.0,Berlin,7400927
3034472768,52.5227974,13.4627416,Subway,Zur Rinderauktionshalle 1,10247.0,Berlin,3601453
3039050402,52.5482846,13.4518219,Anton Grill,Berliner Allee 40,13088.0,Berlin,3500936
3041229339,52.5226413,13.4346668,Döner - Frieden Kebaphaus,,,,2400521
3042466050,52.5038124,13.3298913,dean&david,Kurfürstendamm 21,10719.0,Berlin,4501042
3045334454,52.5207854,13.404239,Cloud Eatery Food Hall,Spandauer Straße 2,10178.0,Berlin,1100310
3045364462,52.5452922,13.5512582,Asia Snack,Marzahner Promenade 31E,12679.0,Berlin,10100210
3045761941,52.5743583,13.5093662,Alanya Bistro,Rostocker Straße 15,13059.0,Berlin,11100206
3046444264,52.4827453,13.4342756,Kumpir,Fuldastraße 58,12043.0,Berlin,8100314
3056477844,52.5068175,13.3324387,McDonalds,Hardenbergplatz 13,10623.0,Berlin,4501042
3060544100,52.5406544,13.4138661,Happy Asia,,,,3701555
3064933251,52.4165288,13.3996517,Call a Pizza,Mariendorfer Damm 430,12107.0,Berlin,7601442
3072367942,52.4941956,13.3379617,pizza bulls,Hohenstaufenstraße 40,10779.0,Berlin,7200307
3074533459,52.4711232,13.3850806,Burger am Feld,Tempelhofer Damm 106,12099.0,Berlin,7400720
3077886381,52.553075,13.3795148,Meshegur Inegöl Köfteci,Badstraße 34,13357.0,Berlin,1401045
3077900875,52.5519846,13.3816521,Alte Forno,Badstraße 53,13357.0,Berlin,1300836
3081661339,52.4881718,13.3376567,Com Dai Dung,Grunewaldstraße 54,10825.0,Berlin,7200307
3092387748,52.6182299,13.3066441,Istanbul Grill,,,,12400723
3095237229,52.5337329,13.4051378,Berlin Burrito Company,Kastanienallee 59,10119.0,Berlin,1100416
3097509454,52.5099555,13.3798505,McDonalds,Leipziger Platz 12,10117.0,Berlin,1100205
3098125630,52.5298814,13.404425,Mozzarella & Pomodoro,Torstraße 97,10119.0,Berlin,1100416
3098126379,52.5299145,13.4021279,Soup ’n Roll,Torstraße 117,10119.0,Berlin,1100416
3102540984,52.4928448,13.386576,Yorks Kebap,Yorckstraße 89A,10965.0,Berlin,2200208
3105340829,52.5268807,13.3067187,Sushi For You,Lise-Meitner-Straße 2,10589.0,Berlin,4300518
3107198500,52.5374021,13.2859995,Halem Grill,Halemweg 21,13627.0,Berlin,4100101
