id,lat,lon,name,street,zip_code,city,planning_area_id
2860326047,52.53713,13.39717,Tam Phuc Asia Shop Spätkauf,,,,01100416
2862295897,52.51988,13.45256,Djangos Place,Petersburger Straße 69,10249.0,Berlin,02500726
2873890929,52.51492,13.18502,Esso,Heerstraße 285,13595.0,Berlin,05200634
2874686038,52.49574,13.36341,Infinity,,,,07100205
2874686040,52.49516,13.36585,Schland Night Shop,,,,07100205
2877252373,52.52645,13.61231,Spätverkauf,,,,10400835
2881543413,52.47684,13.29029,Hofladen im Kiez (Bioladen),,,,04400830
2886852045,52.55834,13.43269,Elan,Tino-Schwierzina-Straße 37,13089.0,Berlin,03300516
2926167818,52.48724,13.42643,Späti47,Sonnenallee 12,12047.0,Berlin,08100314
2935214601,52.50143,13.42365,Akasya Spätkauf,,,,02300314
2935241502,52.49981,13.42701,Abschnitt 36,Audre-Lorde-Straße 73,10997.0,Berlin,02300315
2935386822,52.48404,13.44000,Elbe Getränke,Weserstraße 171,12045.0,Berlin,08100312
2935555501,52.50858,13.46220,MultiMarkt,,,,02500833
2953781233,52.56453,13.36357,Spätkauf,Residenzstraße 48,,,12100204
2953846658,52.56086,13.37182,Kaufshop Bafi,Reginhardstraße 34,13409.0,Berlin,12100101
2958353241,52.58593,13.40228,SpätiPate,Dietzgenstraße 57,13156.0,Berlin,03200205
2962777900,52.50602,13.30215,Späti am Stutti,,,,04300416
2973862795,52.48814,13.30190,#mein Spaetkauf,Hohenzollerndamm 156,10713.0,Berlin,04501146
3004064464,52.45516,13.57691,Weltladen Köpenick,Bahnhofstraße 9,12555.0,Berlin,09501939
3072013563,52.51774,13.45378,Botan Späti,Petersburger Straße 87,,,02500727
3073260197,52.49942,13.43960,Spätkauf Wrangelkiez,Wrangelstraße 44,10997.0,Berlin,02300419
3073291314,52.49920,13.44076,Spätverkauf,Wrangelstraße 87,10997.0,Berlin,02300419
3074531911,52.49778,13.43018,Original Unverpackt,Wiener Straße 16,10999.0,Berlin,02300417
3113099753,52.45712,13.58081,Spätkauf,,12555.0,,09501940
3140301723,52.54340,13.36388,Müller Eck,Müllerstraße 163A,,,01401047
3147455157,52.54164,13.35354,Spätkauf King,,,,01401046
3149431447,52.54233,13.35384,Krokodil Späti,Samoastraße 23,,,01401046
3157747970,52.52428,13.37645,Kiosk,Virchowweg 6,10117.0,Berlin,01100308
3194403750,52.41446,13.26672,Kiosk,Teltower Damm 213,14167.0,Berlin,06300528
3209504900,52.50148,13.44157,Late Shop,,,,02300316
3215985724,52.50269,13.42229,Uli’s Spätkauf,,,,02300314
3221929062,52.54504,13.37777,Der kleine Laden Spätkauf,Wiesenstraße 62,13357.0,Berlin,01300836
3239265254,52.50305,13.48887,"Stern Backshop, Stehcafe, Kiosk",,,,11400929
3244632333,52.43676,13.26186,Reformhaus Demski,,,,06400841
3267343770,52.42397,13.45762,Kwik Markt,,,,08300935
3284007561,52.56206,13.35962,,,,,12100204
3286264361,52.53857,13.39800,Mauerkiosk,Bernauer Straße 32,10115.0,Berlin,01100416
3306498748,52.55286,13.40620,Kiezmarkt,,,,03601141
3312315281,52.47919,13.44136,Spätinn2,,,,08100415
3333071085,52.60785,13.23495,Kiosk,,,,12400619
3348712211,52.50084,13.40878,Kiezkiosk,,,,02100105
3362345317,52.56574,13.32037,Familia Market,,,,12200309
3373144216,52.48355,13.44234,JWANspäti,Wildenbruchstraße 83,12045.0,Berlin,08100312
3383020379,52.55401,13.42399,Spätshop + Bäckerei,Neumannstraße 3a,13189.0,Berlin,03400828
3384540738,52.55657,13.41480,Spätkauf,,,,03400827
3393706957,52.55334,13.41485,Spätkauf,Schönhauser Allee 90,10439.0,Berlin,03601243
3393947819,52.55194,13.35780,Tabak Presse,,13347.0,,01401048
3398525115,52.52021,13.46917,Eldenaer Spätkauf 28,Eldenaer Straße 28,10247.0,Berlin,02500728
3409123517,52.51637,13.47896,Früchte & Asia-Lebensmittel,,,,11300722
3439981677,52.45812,13.74361,Minigolf Shop,,,,
3442711034,52.48992,13.45559,Mamas Spätkauf,,,,09100101
3442719667,52.49170,13.44626,M&S Spätkauf,Karl-Kunger-Straße 10,12435.0,Berlin,09100101
3442721070,52.48936,13.45423,Asia Lebensmittel,Elsenstraße 25,12435.0,Berlin,09100101
3442739322,52.48870,13.44212,Ost-West Späti,Onckenstraße 16,12435.0,Berlin,09100101
3452115332,52.55051,13.41316,Kasatschok Russische Spezialitäten,Schivelbeiner Straße 49,10439.0,Berlin,03601141
3465014812,52.55349,13.41256,RK Markt,Bornholmer Straße 92,10439.0,Berlin,03601141
3465014815,52.55345,13.41382,Almaraii,Bornholmer Straße 96,10439.0,Berlin,03601141
3499262003,52.49371,13.42136,Spätkauf,,,,02200213
3518024330,52.53970,13.41926,We Love Späti,Danziger Straße 44,10435.0,Berlin,03701555
3525872327,52.53751,13.42364,,Prenzlauer Allee 50,10405.0,Berlin,03701658
3530849181,52.50571,13.32097,Spätkauf Astier,Kantstraße 145,10623.0,Berlin,04300624
3570845450,52.46014,13.32356,Zora,Schloßstraße 22,12163.0,Berlin,06100102
3578282893,52.54016,13.40474,Minimarkt,,,,03701554
3578321975,52.47402,13.42406,Oker Markt,Okerstraße 12,12049.0,Berlin,08100103
3590230294,52.50539,13.32702,Spätshop,,,,04300622
3602855064,52.50395,13.33148,KompaktKauf,,,,04501042
3615273496,52.51879,13.44393,,Auerstraße 12,,,02400522
3632641125,52.48723,13.35773,Haupt Getränke,,,,07200411
3644133594,52.51053,13.45674,Tobacco & Drinks,Simon-Dach-Straße 38,10245.0,Berlin,02500833
3646164026,52.39170,13.09370,Späti 44,,,,
3670161824,52.42909,13.32903,Kiosk,,,,06200422
3677450357,52.56206,13.20878,Spätie,,,,05100103
3678881034,52.50473,13.33172,Spätkauf,,,,04501042
3686251705,52.47787,13.44737,Sonnen Spätkauf,,,,08100415
3710407323,52.51105,13.30212,Mini Market,Bismarckstraße 76,10627.0,Berlin,04300623
3712223331,52.49861,13.36265,Spätkauf,Potsdamer Straße 117/119,10783.0,Berlin,07100205
3712391645,52.51196,13.30170,Kaiser Spätkauf,Kaiser-Friedrich-Straße 78,10585.0,Berlin,04300621
3717599468,52.52153,13.41114,Yormas,,,,01100310
3721863451,52.50671,13.30899,Späti Bull,Kantstraße 52,10627.0,Berlin,04300623
3750154925,52.50383,13.44736,Spätkauf,,,,02400625
3757302128,52.55675,13.37749,Prime Shop,Koloniestraße 143,13359.0,Berlin,01300730
3789168245,52.46244,13.51704,Asia Supermarkt,Schillerpromenade 5,12459.0,Berlin,09200511
3789200614,52.46170,13.51788,Spätkauf 30,Wilhelminenhofstraße 30,12459.0,Berlin,09200511
3792656709,52.46253,13.51444,Spätkauf 49,Wilhelminenhofstraße 16a,12459.0,Berlin,09200511
3798391366,52.49914,13.36595,Späti Wood,Kurfürstenstraße 164,10785.0,Berlin,07100205
3803590073,52.55089,13.34773,Multi Shop,,,,01400938
3811248574,52.58701,13.28536,Mini-Markt,,,,12200515
3826013967,52.49884,13.35377,Late Night Shop,Nollendorfplatz 7,10777.0,Berlin,07100102
3837575417,52.49271,13.33041,Silla,Bundesallee 23,,,04501149
3859012935,52.49401,13.32178,Ginza Berlin,Pfalzburger Straße 20,10719.0,Berlin,04501044
3862836914,52.50104,13.30770,,Wilmersdorfer Straße 93,,Berlin,04501040
3874366757,52.50643,13.39996,Späti Mustafa,Oranienstraße 105,10969.0,Berlin,02100103
3884577676,52.52428,13.41767,Spätkauf 24/7,,,,01100310
3886927364,52.51255,13.40673,Kiosk,Fischerinsel 6,,,01100312
3888332839,52.51622,13.29371,Asia-Markt Lo,Nehringstraße 4 A,14059.0,Berlin,04300413
3896292628,52.51240,13.45203,Day & Night Shop,Grünberger Straße 32,10245.0,Berlin,02400624
3901340571,52.53885,13.41028,Späti,,,,03701554
3902729686,52.52943,13.40037,24/7 shop,,,,01100309
3906183599,52.46376,13.51359,Edison 56,Edisonstraße 54,12459.0,Berlin,09200510
3906890058,52.51351,13.45264,,Warschauer Straße 10,10243.0,Berlin,02400624
3909159026,52.46419,13.51052,Spätkauf Watt-Eck 81,Siemensstraße 12,12459.0,Berlin,09200510
3909569394,52.45813,13.51136,Orient Lebensmittel,Brückenstraße 23,12439.0,Berlin,09200613
3912873852,52.43507,13.55970,,,,,09200717
3914046328,52.45242,13.33339,Albrecht,,12167.0,Berlin,06100208
3933415411,52.51238,13.46154,B&P Spezialmarkt,,,,02500830
3933417011,52.51263,13.46170,Späti Reisebedarf & Souvenirs,,,,02500830
3937515257,52.53049,13.40082,The 25 Hours Store,,,,01100416
3937876893,52.53216,13.39476,7. Himmel,Invalidenstraße 149,10115.0,Berlin,01100415
3954780447,52.56014,13.38029,Perle Spätkauf,Soldiner Straße 65,13359.0,Berlin,01300730
3968793066,52.56670,13.41535,Mini-Markt „Tante Emma Laden 2.0“,Stubnitzstraße 32,13189.0,Berlin,03400830
3982921773,52.51230,13.49793,Spätkauf,,,,11300725
3987047647,52.45398,13.51893,Schneller Back & Spätkauf,,,,09200613
3987051080,52.53138,13.42001,Spätkauf,,,,03701659
3987051081,52.51147,13.41657,Mercan,,,,01100312
3987051082,52.46729,13.44013,Berliner Späti e.V.,,,,08100209
4004578362,52.42846,13.32741,Die Abfüller Lust auf Genuss,,,,06200422
4031192648,52.39169,13.09377,Spätkauf Babelsberg,Rudolf-Breitscheid-Straße 44,14482.0,Potsdam,
4041681101,52.51324,13.45255,Froyda,Warschauer Straße 12,10243.0,,02400624
4066840139,52.50511,13.46730,Spätkauf OstX,,,,02500834
4098463845,52.48817,13.36768,Pano Bakery,,,,07200414
4100572573,52.54611,13.39031,Youssef - Orientalische Lebensmittel,Brunnenstraße 98,,,01300834
4100572574,52.54575,13.39058,Townies,Brunnenstraße 95,,,01300834
4102963961,52.53403,13.40541,Soda,Kastanienallee 60,10119.0,Berlin,01100416
4109578506,52.56413,13.39216,Neon Späti,Wollankstraße 27,13359.0,Berlin,01300731
4109584179,52.56433,13.39259,Späti,Wollankstraße 25,13359.0,Berlin,01300731
4111804289,52.47982,13.44585,Spätkauf,,,,08100418
4116116392,52.51324,13.45332,Big Café & Kiosk,Warschauer Straße 78,,,02500833
4131336489,52.52213,13.32727,Finesse,Helmholtzstraße 22,10587.0,Berlin,04300620
4135097790,52.46185,13.44526,Spätkauf,Buschkrugallee 26,12359.0,Berlin,08200622
4138580438,52.54546,13.35811,Atti Asia Markt,Luxemburger Straße 31,13353.0,Berlin,01401047
4139402061,52.55772,13.37867,Kiosk 45,Koloniestraße 20,13359.0,Berlin,01300730
4139411321,52.55740,13.37788,Spätkauf,,,,01300730
4139464889,52.55316,13.38703,Adanas Spätkauf,Bellermannstraße 83A,13357.0,Berlin,01300733
4149934389,52.55148,13.40520,Kiosk Beycani,Schivelbeiner Straße 18,10439.0,Berlin,03601140
4153062563,52.51724,13.46532,SoSo,,,,02500728
4155950167,52.54149,13.39314,Orsa Discount,Brunnenstraße 117,13355.0,Berlin,01300835
4157153871,52.51838,13.46541,Der Laden,,,,02500728
4185555186,52.52614,13.45173,KGB - Koschys Gemüse Butze,Ebertystraße 51,10249.0,Berlin,02500726
4188120734,52.49246,13.45817,Spätkauf,,,,09100101
4188213618,52.53462,13.35888,Späti 38,Lehrter Straße 38,10557.0,Berlin,01200624
4200072390,52.47497,13.42705,Kiosk Area 44,,,,08100103
4222272402,52.53074,13.38327,,,,,01100415
4223491592,52.51267,13.45042,Loans Supermarkt,Grünberger Straße 22,10243.0,,02400624
4223610975,52.39391,13.09158,Fairverpackt - Dein unverpackter Supermarkt in Babelsberg,Garnstraße 20,14482.0,Potsdam,
4225752738,52.53373,13.37129,Der kleine Laden,Scharnhorststraße 8,,,01100308
4244678196,52.53549,13.35759,Spätkauf,,,,01200623
4250113292,52.51753,13.30665,Kompaktkauf,,,,04300619
4275918533,52.37695,13.09346,Markt am Schlaatz,,,,
4298702900,52.54260,13.36205,Drinks House,Burgsdorfstraße 3,13353.0,Berlin,01401047
4304138890,52.48967,13.36126,Shop & Specialities,,,,07200411
4304290491,52.51118,13.45850,Maxi Spätkauf,Gabriel-Max-Straße 15a,,Berlin,02500833
4304633635,52.54461,13.36044,Späti Vape City,Triftstraße 4,,,01401047
4304633809,52.54455,13.36026,Triftpunkt,Triftstraße 5,,,01401047
4311940492,52.51986,13.41440,Friese Tabakwaren,,,Berlin,01100311
4318605968,52.51668,13.19735,Spätkauf,,,,05200630
4320997490,52.51647,13.44014,Kiosk / Tabakwaren,Straße der Pariser Kommune 41,10243.0,,02400623
4321019535,52.50893,13.32185,Spätkauf,Goethestraße 6,10623.0,Berlin,04300624
4329431021,52.49371,13.39918,Umuts Spätshop,,,,02200210
4331556368,52.48125,13.32011,Aris Internet-Spätkauf & Presse,,,,04501148
4336215193,52.47941,13.44427,Multi Shop II,Sonnenallee 136,12059.0,Berlin,08100415
4339053529,52.54995,13.36861,Marhaba Supermarkt,,,,01401044
4339053530,52.55053,13.36832,Mos Spätkauf,,,,01401044
4340695690,52.51725,13.55561,Papeterie Biesdorf,Oberfeldstraße 178,12683.0,,10300731
4351511594,52.55351,13.37628,Contact Point,,,,01401044
4351511606,52.55353,13.37610,Somali Bile Market,,,,01401044
4351511613,52.54881,13.36349,Kiosk Deika,Schulstraße 19,,,01401043
4351511616,52.55386,13.37347,Spätkauf,,,,01401044
4377515806,52.48531,13.34533,Nishi’s Späti & Asia World,,,,07200409
4381394723,52.54074,13.35099,Afro Asia,,,,01401046
4381394724,52.54121,13.35037,Afro Market,,,,01401046
4381394733,52.54106,13.35055,Jamal Afro Shop,,,,01401046
4381394738,52.54115,13.35044,Non Stop 24,,,,01401046
4396230903,52.52826,13.38853,,,,,01100415
4396230907,52.52958,13.38009,Spätkauf - Café - Backshop,Invalidenstraße 100,10115.0,Berlin,01100308
4409599066,52.47179,13.42921,Spätkauf 178,Hermannstraße 178,12051.0,Berlin,08100208
4411267178,52.50900,13.30897,All I Need,Goethestraße 31,10625.0,Berlin,04300623
4412294194,52.54725,13.35031,Getränkemarkt Robin,Brüsseler Straße 12,13353.0,,01400942
4427992984,52.48519,13.37604,Späti for you,,,,02200209
4428728829,52.51296,13.41727,All In One Shop,Brückenstraße 10A,,,01100312
4433827990,52.54001,13.42431,,Prenzlauer Allee 193,10405.0,Berlin,03601348
4436482287,52.55302,13.37978,Alo Spätkauf,,,,01401045
4436486384,52.55289,13.38046,Spätkauf,,,,01401045
4436491041,52.55284,13.38060,,,,,01401045
4437587810,52.55426,13.38455,Späti 030,,,,01300733
4439716023,52.55641,13.37313,,,,,01401045
4440326607,52.54887,13.20046,Candy Shop,,,,05100312
4448386320,52.56785,13.31306,,,,,12200309
4502571354,52.49774,13.35407,Späti am Nolle,Maaßenstraße 10,,,07100102
4520970753,52.52480,13.45052,Kiosk,Kochhannstraße 30,10249.0,Berlin,02500726
4524897429,52.47559,13.43993,El-Fi,Karl-Marx-Straße 163,12043.0,Berlin,08100416
4530197497,52.50857,13.45996,E-Kiosk 24,Gärtnerstraße 3,10245.0,Berlin,02500834
4533857105,52.51270,13.45884,Spätkauf,Boxhagener Straße 105,10245.0,Berlin,02500830
4534097102,52.50742,13.46709,Kiez Shop,,,,02500833
4539206648,52.55263,13.37993,Al-Usra Markt,,,,01401044
4542090687,52.50972,13.50384,Big Kiosk,Einbecker Straße 39,10315.0,Berlin,11400931
4542090688,52.50901,13.50245,,,,,11400929
4552123091,52.51907,13.30055,Multishop @ Schloss,Otto-Suhr-Allee 143,10585.0,Berlin,04300621
4554002046,52.51270,13.30484,Emmas Markt,,,,04300621
4556060726,52.44997,13.34572,,,,,06100205
4558385311,52.52666,13.35303,ESEN,Turmstraße 6,10559.0,Berlin,01200625
4567083814,52.44738,13.31556,Spätkauf,,,,06300630
4589778490,52.49599,13.51060,Lial,Sewanstraße 178,10319.0,Berlin,11401135
4593021190,52.53099,13.33120,Wald Kiosk,Waldstraße 40,10551.0,Berlin,01200519
4611035325,52.47657,13.42632,Kiosk,,,,08100102
4639783993,52.44496,13.57579,Lebensmittel Markt,,,,09401534
4641736546,52.58892,13.28883,Mini Markt,,,,12200515
4641736547,52.58999,13.28777,Mini Markt,,,,12200515
4642493362,52.53355,13.32804,Freundlicher Kiosk,Beusselstraße 44R,10553.0,Berlin,01200517
4672691085,52.49811,13.46486,PrivatKoch.berlin,,,,02500835
4672835104,52.49894,13.46442,mini Getränkemarkt Tabakwaren,Corinthstraße 58,10245.0,Berlin,02500835
4686702513,52.52455,13.33524,Spätkauf,,,,01200522
4689341990,52.48157,13.43922,Kanki-Shop,Erkstraße 16,12043.0,Berlin,08100314
4693388095,52.52025,13.41325,ALX,,,,01100310
4698884701,52.45884,13.52696,Asia Mini Market,Rathenaustraße 3,12459.0,Berlin,09200511
4709611465,52.43747,13.26152,Liebe Asia,Clayallee 333,14169.0,Berlin,06400841
4712129081,52.46619,13.48750,1000 kleine Dinge,Baumschulenstraße 92,12437.0,Berlin,09100304
4712129084,52.46640,13.48775,Q&T Sparland,Baumschulenstraße 93a,12437.0,Berlin,09100304
4712129085,52.46647,13.48784,Kiosk,Baumschulenstraße 93a,12437.0,Berlin,09100304
4773022895,52.37583,13.12866,Spätkauf,Johannes-Kepler-Platz 5,14480.0,Potsdam,
4774716422,52.54449,13.36870,Getränkepoint,Lindower Straße 14,13347.0,Berlin,01300836
4775130216,52.50630,13.31072,Kant123,Kantstraße 123,10625.0,Berlin,04300623
4783313906,52.55381,13.34563,Spätkauf,Müllerstraße 122B,13349.0,Berlin,01400938
4789006622,52.51775,13.30473,Elfbar,Otto-Suhr-Allee 121,10585.0,,04300621
4789968670,52.52937,13.33613,Späti,,,,01200520
4799571388,52.54144,13.37023,Souvenir & more,Reinickendorfer Straße 8,,,01300836
4809992561,52.56874,13.39948,Wollank Minimarket,,,,03400721
4821450686,52.43373,13.53802,Kiosk,,,,09200715
4839177786,52.48646,13.35581,Am Akazien Spätkauf,Akazienstraße 2,10823.0,Berlin,07200409
4846024710,52.52334,13.48000,Spät 63,,,,11300620
4870088447,52.51157,13.41694,Späti Spass,Brückenstraße 1A,,,01100313
4874345415,52.50045,13.44451,M99 - Gemischtwarenladen für Revolutionsbedarf,Falckensteinstraße 46,10997.0,,02300419
4879044506,52.47817,13.32816,Bundeskiosk,Bundesplatz 9,10715.0,Berlin,04501151
4880219449,52.50744,13.51130,Sengels Eck Spätkauf,,,,11400931
4881993956,52.50819,13.46272,Gula Sor,Wühlischstraße 49,10245.0,Berlin,02500834
4887801413,52.49270,13.42826,Friedel Kiosk,,,,08100310
4889196428,52.50987,13.46664,Spätkauf,,,,02500831
4889866554,52.51319,13.48211,Spätkauf,,,,11300722
4902369112,52.51667,13.46118,Spätkauf,Proskauer Straße 8a,10247.0,Berlin,02500728
4907995176,52.51195,13.45633,md Mein Markt,Grünberger Straße 55,10245.0,Berlin,02500833
4908049915,52.51146,13.45783,Spätkauf 24h,Grünberger Straße 64,10245.0,Berlin,02500833
4920773047,52.50846,13.45956,I Love Späti,Gärtnerstraße 33,10245.0,Berlin,02500834
4938816056,52.53921,13.41167,Erdbär,Schönhauser Allee 148,10435.0,Berlin,03701554
4965896087,52.52647,13.35065,u Zosi – Polnische Delikatessen,,,,01200625
4970236429,52.50021,13.44426,Kiezladen,,,,02300419
5008946464,52.43939,13.21517,Loki Regional Lokal,Breisgauer Straße 1a,14129.0,Berlin,06400838
5014542324,52.53731,13.18786,Kiosk 65,,,,05100316
5016416505,52.53067,13.32807,REWE To Go,,,,01200518
5032732330,52.55939,13.38440,BG MN Market Capris,Soldiner Straße 33,13359.0,Berlin,01300731
5043097053,52.50127,13.41891,Spätkauf,,,,02300314
5061136924,52.44244,13.45707,EFE Backshop,Rudower Straße 7,,,08401138
5062318206,52.50120,13.50155,Lebensmittel,Rummelsburger Straße 57E,10315.0,Berlin,11401136
5073653615,52.53717,13.50908,Lebensmittel - Getränke,Schalkauer Straße 27,13055.0,Berlin,11200515
5089978455,52.54944,13.45888,Herr Buschmann - Alles in BIO,Smetanastraße 5,13088.0,Berlin,03500936
5111954943,52.48944,13.36165,Schwälmer Stube,Langenscheidtstraße 5a,10827.0,Berlin,07200411
5132524521,52.41701,13.58112,Naturkost Grünau,Regattastraße 133,12527.0,Berlin,09301126
5142881719,52.48016,13.35253,Spätkauf 06,,,,07200410
5154083340,52.51010,13.50178,H&E Spätkauf,Einbecker Straße 24,10317.0,Berlin,11400929
5167689747,52.48911,13.35359,The Market,Akazienstraße 15,10823.0,Berlin,07200409
5191728946,52.52434,13.19728,Yasmin,,,,05200630
5191729396,52.52265,13.19747,Zaman Al Khair,,,,05200630
5193755040,52.52643,13.33691,Spätkauf 80,Turmstraße 80,10551.0,Berlin,01200521
5204923624,52.35053,13.62923,Löwenzahn,,,,
5223291544,52.54094,13.41132,Konsum Kutte,,,,03701554
5223291550,52.54079,13.41308,CITY KIOSK,,,,03701555
5226545175,52.53147,13.38167,Bollywood Mini Market,,,,01100308
5239619469,52.49748,13.36158,Potsdamer Getränke,,,,07100103
5248627028,52.55738,13.37334,Osteuropäische Spezialitäten,,,,01300730
5248627030,52.55736,13.37335,Asiatische Lebensmittel,,,,01300730
5250090818,52.47881,13.34483,Inn’s Eck,,,,07200308
5329414776,52.52760,13.38701,Mitte Clock,,,,01100415
5340487003,52.52829,13.38613,Night Shop Amir,Chausseestraße 9,,,01100415
5346650984,52.45539,13.32603,Spätkauf Steglitz,Albrechtstraße 119,12167.0,Berlin,06100208
5351286162,52.55179,13.41454,Tonys Kiosk,Schönhauser Allee 86,10439.0,Berlin,03601243
5352674977,52.49980,13.42433,Spätkauf 36,,,,02300315
5363333353,52.52123,13.32217,Tabak & Getränke Shop,,,,04300620
5403962648,52.55385,13.40690,Bornholmer Späti,,,,03601141
5412067869,52.63903,13.52303,Zur Alm,Rudolf-Breitscheid-Straße 32,16341.0,Panketal,
5424941701,52.47970,13.34595,jungenspäti,Hauptstraße 102,10827.0,Berlin,07200308
5424941706,52.48477,13.35416,Spätkauf Zu Spät,Hauptstraße 134,10827.0,Berlin,07200410
5471841985,52.52550,13.35702,REWE To Go,Rathenower Straße 8,,Berlin,01200627
5486308621,52.49885,13.44586,,Schlesische Straße 17,10997.0,Berlin,02300419
5489585701,52.49916,13.44079,Wrangel Shop,,,,02300419
5502001883,52.49940,13.42696,Späti Kreuzberg,,,,02300315
5503456919,52.51676,13.46232,Trinkbar Spätkauf,,10247.0,Berlin,02500728
5528648737,52.52354,13.40087,AZ Minimarkt,Oranienburger Straße 90,10178.0,Berlin,01100309
5536638823,52.53328,13.20647,Minimarkt Stresow,Stresowplatz 16A,13597.0,Berlin,05100317
5548671621,52.50068,13.44198,Späti 030,,,,02300419
5548816495,52.54296,13.36947,Late Night Spätkauf68,Reinickendorfer Straße 116,13347.0,Berlin,01300836
5569263931,52.56429,13.39336,Minimarkt Grenzeshop,,,,01300732
5571881938,52.48620,13.36497,Spätkauf Kopal,,,,07200414
5580923311,52.52492,13.40129,Eat Berlin,Rosenthaler Straße 40-41,10178.0,Berlin,01100309
5582920980,52.49134,13.39395,Call&More,,,,02200211
5582920981,52.49144,13.39341,Spätkauf 54,Gneisenaustraße 19,10961.0,Berlin,02200211
5587090931,52.46104,13.38514,Vitaminchen,,,,07400927
5613723540,52.48879,13.37646,Viktoria Späti,Katzbachstraße 12,10965.0,Berlin,02200209
5627611219,52.49778,13.38468,,,,,02200208
5630437213,52.52553,13.30738,Eddis Späti,,,,04300518
5632343912,52.49315,13.42531,Bürkner 7/24,Bürknerstraße 24A,12047.0,Berlin,08100310
5641834848,52.49384,13.38873,Daye Spätkauf,,,,02200210
5648395321,52.54801,13.35208,Trinkstelle,Brüsseler Straße 49,13353.0,,01400942
5716675886,52.54433,13.41800,Der Sache Wegen,Lychener Straße 47,10437.0,Berlin,03601347
5754956329,52.51149,13.28193,Yellow Spätkauf,Königin-Elisabeth-Straße 10,14059.0,Berlin,04200311
5782598629,52.53703,13.18868,Ro-Markt,,,,05100316
5785203531,52.55273,13.43312,Kiez Eck,Streustraße 67,13086.0,Berlin,03500934
5796921742,52.51035,13.27027,Demski,,,,04200310
5806630454,52.56557,13.40757,Asia-Markt,Florastraße 37,13187.0,Berlin,03400723
5807513622,52.49214,13.42378,Mira Food Store,Sanderstraße 4,,,08100310
5810887817,52.48026,13.35138,Aleppo Market,Dominicusstraße 50,,,07200308
5813033922,52.52945,13.40437,Spätkauf / Postshop,Torstraße 98,10119.0,Berlin,01100309
5820609154,52.52642,13.34929,Mini-Markt,,,,01200625
5885018033,52.50399,13.30726,SpätShop,,,,04501040
5889885346,52.50661,13.30203,Spätshop,,,,04300416
5908587153,52.53015,13.40065,MK Spätshop,,,,01100415
5908587155,52.52973,13.40034,M.K. Spätshop,,,,01100415
5913018250,52.52786,13.40852,Heimgetränke,Alte Schönhauser Straße 4,10119.0,Berlin,01100309
5913018255,52.52578,13.40688,24-Seven Market,Alte Schönhauser Straße 25,10119.0,Berlin,01100309
5923190751,52.54288,13.37576,Bäckerei Spätkauf,Neue Hochstraße 30,,,01300836
5957289546,52.49302,13.38864,Fresh Prince,,,,02200210
5998109885,52.54885,13.41272,Asia-Markt,Kopenhagener Straße 2,10437.0,,03601142
6005003081,52.50232,13.43149,Sirplus,Eisenbahnstraße 42-43,10997.0,Berlin,02300315
6042233508,52.48941,13.39069,Bella Späti,,,,02200211
6073186260,52.50236,13.45638,Back Shop,,,,02500835
6083287708,52.46402,13.44360,All in one Shop,Karl-Marx-Straße 278,12057.0,Berlin,08100209
6124908036,52.53922,13.40017,Economat,,,,01100416
6135203776,52.55986,13.38140,,,,,01300730
6135203779,52.55999,13.38093,Spätkauf,,,,01300730
6157289423,52.56774,13.37862,Lotto,,,,12100101
6157289433,52.56498,13.37792,Cafe All in one,,,,12100101
6157289437,52.56397,13.37764,Spätkauf Duki,,,,12100101
6221609397,52.50567,13.44707,25 h shop,,,,02400625
6223462329,52.48606,13.42977,Taha Minimarkt Spätkauf,,,,08100314
6264712200,52.51040,13.28419,Bärlin Shop,Kaiserdamm 21,14057.0,Berlin,04200311
6274765726,52.50175,13.31299,The Market,Leibnizstraße 48,10629.0,Berlin,04501040
6279431121,52.53080,13.41081,Zora,Fehrbelliner Straße 3,10119.0,Berlin,03701554
6284246624,52.50583,13.30666,25hours,,,,04300623
6284510342,52.44758,13.34149,City Spätkauf,,,,06100205
6289113659,52.48953,13.42452,Naz Spätkauf,Kottbusser Damm 70,10967.0,Berlin,08100311
6289209485,52.49470,13.35247,Glückskäfer,,,,07100204
6297137063,52.53370,13.43656,Max & Moritz,Bötzowstraße 51,10407.0,Berlin,03701660
6316591591,52.47313,13.44070,Multicafe,Karl-Marx-Straße 190,12055.0,Berlin,08100208
6316591610,52.47124,13.44074,Körner Spätkauf,,,,08100208
6331736857,52.47594,13.43928,Günes Spätkauf,Karl-Marx-Straße 156,12043.0,Berlin,08100207
6353225400,52.47746,13.33012,Bundesmarkt,,,,04501153
6418054532,52.52111,13.58839,Dream Shop,,,,10200629
6430624973,52.53319,13.32870,Spätkauf &,Beusselstraße 44a,10553.0,Berlin,01200517
6457639384,52.50901,13.46039,Baris-Ta,Wühlischstraße 22,10245.0,Berlin,02500833
6464021199,52.51543,13.46770,Hao Hao,Voigtstraße 40,10247.0,Berlin,02500728
6464021202,52.51499,13.46752,Schnell Minimarkt,Voigtstraße 43,10247.0,Berlin,02500728
6467627416,52.46286,13.31956,Getränke Shop Spätkauf,Lepsiusstraße 35,12163.0,Berlin,06100102
6467834786,52.56818,13.32976,Seydos Back n Späti,Ollenhauerstraße 23,13403.0,Berlin,12100205
6480348199,52.55566,13.37538,Bulgarische Lebensmittel,Schwedenstraße 5,13357.0,Berlin,01401045
